timestamp,author,user_id,review_text,rating
04/11/2022 21:57:51,CATHLEEN DARIGO,109827277185987411645,5,Simon Pedro as is
04/08/2022 13:41:21,Christa Schultz,107989019248355883859,4,Cute little playground for little ones.
04/04/2022 17:38:01,Rick “RickyMoe” Moessner,113035283252418588486,5,"Went as a kid. Went downhill over the years. Went last week..what a pleasant surprise! Hatchery areas back to lookin' good! Boat and "" submarine watching"" areas in good shape! Congrats!"
04/04/2022 02:32:44,Andrea Aldridge-Edmonds,105604783799456373929,5,I enjoyed sitting by the water and eating my lunch
04/03/2022 00:59:16,chat box,108414965458869047316,5,
04/01/2022 23:21:38,Lyn Marie Louise Green-Barrett,110363787687341710620,4,
03/20/2022 03:20:57,Harry Cash,116268571934159773314,4,Nice park could use a good cleaning
03/19/2022 18:41:54,Ant C,112540104065451233589,5,Awesome place to take the kids!
03/19/2022 07:28:20,Nina Mammarello,114663721194962320295,5,Love this place
03/17/2022 22:56:58,Josh Carr,108209996506937543581,5,Very pleasant time when I came here not sure why
03/12/2022 04:50:04,Debra L. Carsillo-Schiefer,112118411874032747676,5,This is by far one of my favorite pizza shops!!!
03/08/2022 22:01:52,Shaimaa Samo,112868864782747740322,4,
03/08/2022 17:47:16,Manuel Roman,108603494494071171419,4,Peaceful place to have lunch and watch the water.
03/06/2022 01:31:09,Neisan Sabet,106372357589402992862,5,Wish the restrooms were open
03/05/2022 09:49:23,Asadullah al-Khidr,117882107921193787232,5,Great waterfront on the Delaware excellent place to for kids to play and for dogs to run around love it
03/04/2022 19:28:33,William Lucas,112279039955175074000,3,The map there shows a path going South along the river but there is a fence there.  There isn't much of a path going North.
03/04/2022 17:59:15,Barb Howarth,112360084987077786330,5,
03/02/2022 01:41:28,Rabb B,101447391641020535813,4,"Granddaughter had a blast
."
03/01/2022 16:08:11,Vincent Fragale,102934794596045983986,1,25 years ago Wendy's was the best. Now it's just a garbage pail.
02/24/2022 20:13:53,valencia davis,115197796691394673140,4,
02/24/2022 10:02:43,Norman Pagan,111491033979336959892,1,
02/21/2022 05:17:32,Pooky Brim59 (PookyBrim),112268762175967146976,5,
02/10/2022 22:12:01,Becca D,115900515407474736470,5,
02/06/2022 13:40:06,Rich Kent,108759185995161350994,5,
01/21/2022 21:43:14,Adam K.,116457576262387299239,5,
01/21/2022 17:38:50,Mike,117155982801708248079,4,
01/06/2022 02:08:02,Maggie Foley,112534553094446518328,4,Very quiet. Beautiful.
12/30/2021 00:34:37,Omar Kamal,116176629380957374827,3,
12/17/2021 22:34:40,Niki Barnes,117955356469631634154,5,
12/16/2021 13:33:20,Wayne Benzenhafer,115128184378648661699,5,Great place to live
12/14/2021 13:59:15,Good Love,114198173956774750675,5,Muy buen parque para pasar momentos en familia Philadelphia Pensilvania
12/12/2021 14:51:44,TheBig O mel (ottom26),107565941597803867199,5,
12/07/2021 13:56:34,Maria Martinez,117219539509706491062,5,Excelente vista y una excelente experiencia
11/29/2021 03:43:22,Mike Kent,112967459842753023070,5,At night its soo peaceful n look at the river it eases ur mind....................
11/29/2021 02:03:41,Karen Drumwright,108816514460897364068,5,
11/28/2021 19:55:47,Stephen Taylor,111135841671231359232,5,
11/25/2021 08:09:29,Marla marko,117801378295029227619,5,"on this trip , the boat ramp was being cleared of debris from parks and rec . we were able to launch the sea doo and have some fun on the water . The tide was so high , it started to flood the dock"
11/22/2021 09:33:09,HEY DRONIE'S!,114778771960034673651,5,Don't like it was. But still a place to visit.
11/20/2021 15:41:52,Joshua Stephenraj,108050348784781363751,5,
11/19/2021 16:00:07,Valerie Hibbert,108069213133101067651,5,
11/18/2021 18:37:17,Jacqueline Pickersgill,114542118672554328377,5,
11/17/2021 21:21:29,mike marko,115291980226658806147,5,
11/15/2021 02:57:58,Bobby Jonson,111945970176618964406,5,
11/12/2021 02:13:06,Martin Weeks,117441396943503632707,5,Awesome place to go
11/11/2021 11:42:27,Linda Iris Rosen,118042412816354547711,5,
11/07/2021 01:23:57,eengeeoo,107278240979615884997,3,A park thats better suited for young children
10/30/2021 22:32:53,Freddie Blackk,117447526374739738072,5,
10/29/2021 18:16:49,Peggy D,107477393246833155221,5,
10/29/2021 15:49:49,Amanda Keen,114611574517892157617,5,
10/27/2021 21:45:44,Lisa “Infinite Love” Green,114565692932691778889,5,
10/23/2021 22:59:10,Dot Kauterman,101199942801597578614,5,
10/23/2021 18:11:15,Tyler Coulson,114427997984933540485,4,"Quite place , family oriented."
10/21/2021 05:59:30,Franky Shapley,111248588580770798673,4,
10/19/2021 01:15:50,Dorothy French,112132292971242654254,5,
10/17/2021 19:57:47,Tony Pagan,113352440086597616368,5,
10/17/2021 16:00:38,Angel Baby,113773554042140361354,3,
10/14/2021 00:48:36,Joe Flite,103335031397693580351,5,
10/12/2021 10:38:33,Jessica Heyduk,103758083708756578591,4,
10/10/2021 03:34:34,David Hehn,113587704616399329393,5,
10/08/2021 06:11:02,BARBARA FICHERA,103409822815637095844,5,Beautiful Scenery.
10/07/2021 17:39:21,Lawrence mckissick,105794983399245959313,5,I love this park nice trails great parking and a river view also bathrooms and nice benches and ponds they keep the park nice and most people are friendly. Great place for a nice stroll or quick jog .👍
10/06/2021 05:47:20,Anu Ninan,111060081320928260110,3,
10/05/2021 04:56:26,sultan alkaabi,102527214436253230140,4,مكان جميل
10/03/2021 17:43:04,E Holder,107094422779058812310,4,Kids had a great playground experience
10/02/2021 21:50:31,Quentin nietz,111864310078558056659,5,
10/02/2021 21:27:41,Stephanie Jerri,117919217756113193447,5,Very peaceful
09/30/2021 19:08:08,M D,104514819469470805975,3,
09/30/2021 02:58:50,Nedal McMasi,107999960726101627198,5,
09/29/2021 17:00:29,Margaret Thompson,102869193277951643174,5,
09/28/2021 16:33:35,Melissa Bollendorf,113157324552993211455,4,Great place to go to spend the day watching the fish and turtles in the ponds and the Sailboats in the river. Beautiful place to just sit back and enjoy the scenery
09/28/2021 16:17:21,Asif Ali,113269204180905884257,5,
09/26/2021 22:00:23,M A,103856240548507321380,5,
09/23/2021 18:15:46,Brian Clark,117754390313675477302,5,Beautiful
09/22/2021 15:59:16,Rogelio Batista Lopes Lopes,106771187465684759798,5,muito bom
09/21/2021 15:02:55,Melanie Winsor,106697860684339689418,5,
09/21/2021 13:05:42,Chris Carberry,112363885040249607940,5,Always have great time always ❤
09/19/2021 22:11:14,Lorraine Goldsmith,109863626251570372482,5,
09/19/2021 16:33:49,KSue Mckay,109166091964233834283,5,I live here just went down to. Watch some nature
09/17/2021 20:44:00,Brittany S,108910066177108765065,5,
09/17/2021 14:02:16,Nicholas Markakis,116843126720369529504,5,
09/16/2021 23:17:31,E G,117342157036409309396,3,Nice spot to look at the river
09/16/2021 20:46:43,Walter Pommer,105560028637595524277,5,Great place to walk the dog
09/16/2021 17:22:45,Kayla Garcia,106022708556914335818,5,
09/15/2021 22:09:51,Shannon Immediato,108325730399408027843,3,
09/14/2021 23:51:36,Abdo Ahmed,113304026962946401443,5,
09/14/2021 06:09:08,Charles Williams,101214804215514245839,5,Had a great time fishing on the river and to all the guys who welcomed us and helped out so much a special thanks for helping to make my experience a joyful one
09/13/2021 12:21:23,Anthony Staniskis,118341382098927219573,4,
09/12/2021 13:27:23,Steady Roosevelt,117981530438376410891,5,Beautiful area and park with a brand new playground area for the kids. Nice place to take the kids out or just to walk around and get outside. I highly recommend!
09/09/2021 16:58:46,ashley lopez,102485769436487830882,5,It's a relaxing place to go to hang out or get away the view is beautiful. Also my kids love the playground
09/08/2021 18:14:20,Richard Cappella,114230219042798416169,5,
09/08/2021 17:23:22,Ashley Nicole,111642462952150155843,5,
09/07/2021 20:56:36,theresa kieffer,105410984687649471683,4,Our family loves going here but it's getting  a little run down where the kids fish you can't fish on the one side. Love the play ground but the swing area has big holes now. Other than that on nice days and weekends we are there. Also love that all the old cars gather their. We also have picnics here.
09/07/2021 16:08:04,Ceasar The Boss,112943000962053034840,5,
09/06/2021 17:10:02,stacie_ 3130,100407235011477416001,5,
09/05/2021 09:27:21,M. Denise Pound,116437262363914723248,5,Clean and quiet. Nice place to fish too.
09/02/2021 16:45:52,Jerry Roberts,102347475523190121739,5,We call it linden Ave but grew up playing in this park love it
09/01/2021 18:01:31,Ziad Manna,112901857625010436950,5,
09/01/2021 16:53:35,Denyce Athey,107508968448951951281,5,First time being here it will not be my last .Family Outing
08/31/2021 07:20:44,robert fritz,103683709139327861919,5,Beutiful scenery
08/30/2021 23:13:50,Bobby Johnson,101759707280801375949,5,Played back
08/30/2021 14:58:34,William Yates,108524127771708907124,2,
08/24/2021 22:14:07,Joshua Cortes,109712267082165589790,5,
08/24/2021 14:56:42,bret smith,117353986868749774403,4,Nice park to take the kids or to just take a walk.
08/21/2021 19:03:13,Byron Thompson,103134109920017769243,5,
08/21/2021 18:18:41,Matthew Cariola,109237670417982753632,5,
08/21/2021 18:09:30,Rafed Ali,107279837001580998855,5,Nice
08/20/2021 19:16:17,Shawn Vartan,101944224268135032650,5,
08/20/2021 13:10:49,Michelle kleinfelder,116291531266402420743,5,
08/16/2021 20:49:49,Jacqueline “Jackie” Haniebnik,110469686539005558984,4,
08/16/2021 08:52:33,Dan Kane,107191019232190813040,5,
08/15/2021 19:31:20,Charles Mirkil,114521496597313544307,2,"No amusements or real entertainment for  younger people, park is basically for relaxation."
08/14/2021 10:58:43,Marvin Rhodes,116501164585296399564,4,Never launched here
08/08/2021 14:01:33,Duke Vanlien,114439223874503805485,4,Fun for the family 👪
08/07/2021 17:53:17,Z C,108078979788162415939,5,"Clean , relaxing to me ... fun for the kids"
08/05/2021 22:24:13,Y Joseph,111768377336578797441,4,
08/05/2021 13:27:14,H Evans,107287833356294638649,5,"Nice place to ride the motorcycles to and picnic and relax...and the ice cream man is usually always here...I stay by the water couse (grown folks stuff) but the play sets for the kids look first class from what I see and there's lots of em...and the kids are far from the ""adult"" areas so you don't feel like your in kiddie land all the time...peaceful..."
08/03/2021 18:04:28,Julia Roldan,103476771157935854452,4,"I liked the scenery. If you can tolerate the noise from muscle cars and motorcycles, it is a nice place. Weekdays are quieter than nights and weekends."
08/02/2021 08:27:12,Jason Fugarino,106455629577433357816,3,
08/01/2021 20:52:39,SheKinda Awesome,106998527003024549723,5,
08/01/2021 15:39:20,Jim,113714797426188505280,5,"Nice park small but accommodating good thing's for kids fishing, playground, trails. So get out of the house"
07/31/2021 22:15:03,Laser resaL,102515463201895038438,5,My daughter and I love it here. Becareful of broken glass and depending on the day rift raft
07/29/2021 23:31:11,Hassan Krebs,111058815539939310228,5,To take a nice place to take your date or your wife or your kids is very nice place I go there at least once a week or on the weekend with my wife my child
07/28/2021 04:06:38,matthew kleinfelder,112057770218885182664,4,
07/28/2021 00:33:20,Julia Berezhko,117648128772445317734,5,Nice for summer walks
07/27/2021 21:48:12,Nicole T,102866594883430464738,5,"Hatcheries were great, nice playground and even walked down to the waterfront. Had a very nice day"
07/25/2021 02:42:14,M. Cione,101323573141802503812,4,It is a good park for ages 3-9.
07/23/2021 13:15:16,Guided Meditation,108160451063131831397,4,Love this place been going here since I was a kid great place to spend the day with the kids too
07/20/2021 17:55:29,sleepy leafeon,114734389024750962388,4,
07/20/2021 01:39:19,Ginny Chaney,114082203164854762243,5,
07/19/2021 23:40:41,Terece Jenkins,117162496346764210924,3,
07/19/2021 20:28:30,Warren Preston,112912272873557071944,4,It was more about my kids than me but they had a good time. It was enough things for them to do and no complaints.
07/19/2021 10:41:49,Carlos Gonzalez,105219748266872448595,5,
07/19/2021 01:18:18,joe rys,100548126506535152405,5,
07/18/2021 20:07:57,Maria Leguachmi,117243935987518172884,5,Good place for relaxing.
07/15/2021 16:55:25,jessica perdunn,109697644673074770276,5,
07/14/2021 23:55:10,Michael K,111781822144597968685,3,Uuuuuuuffffffffff
07/13/2021 00:45:37,salome marte,118130107361861847035,5,"Todo súper bien,  una bonita experiencia"
07/12/2021 18:03:29,Selina Damico,110516659719372034637,4,A place where you can jump on your jet ski and just ski through the waters where you can get on your boot and have a relaxing day with family or friends or even by yourself the waters are nice the doc is nice it just needs to be cleaned up there's trash laying around it doesn't look appealing
07/12/2021 12:09:29,terry Berkery,111808426908342065924,5,I've be going there for over 60 yrs.
07/12/2021 00:58:26,Sam Stover,102299615572311184615,5,Excellent
07/11/2021 00:12:46,Abdul Rehman,103884898743032675155,4,
07/10/2021 23:52:40,Deborah Knowlton,110024890507402124586,5,Great time if bugless
07/10/2021 23:11:20,maurofelipe76,109993165989497963082,5,
07/09/2021 18:14:59,M A,110526138490591255828,5,Nice
07/09/2021 02:45:13,Tina DiAngelo,107145864119380462836,3,
07/08/2021 03:42:57,Jennifer Settle,112340597153527437868,5,So much do do. Fishing. Playground. Sprinkler. All sports.  Always have great time
07/07/2021 19:13:05,IsraelCruz Cruz,101779453085640123831,1,When out there to 🐟 but I didn't get no fish lol
07/07/2021 12:25:11,Roger Pelotony,108797286978694829952,4,Nice & clean thanks to a daily routine performed by an outstanding city maintenance crew.
07/05/2021 20:57:17,Zee Garcia,114969973706835080642,5,Finally pleasant hill is clean and peaceful place to take a walk.
07/05/2021 20:22:47,Pauly Kat,108573454690638085459,5,
07/01/2021 14:36:48,Shumon Ahmed,115071094244984209281,5,
07/01/2021 04:43:03,Theresa Lynn,115466075592867672113,4,Got to walk on the beach and collect some drift wood and took pictures of the baby ducks.
06/30/2021 18:42:43,Kevin Breazeale,104050940835639723964,3,"It's mostly a launching spot for small boats if you are so lucky to have one. There is a small adjacent recreation area with a playground, pergolas and a small creek. It's serene and quiet."
06/29/2021 01:51:40,Jim PC,105596803020041433157,1,I love the smell of this place in the morning!!!
06/28/2021 19:47:09,Vasila Karimova,109050216997698761355,5,
06/28/2021 17:46:20,KARRINE,104501984251104888907,5,Love the view😍
06/28/2021 16:15:13,Mark Farrell,115228243887508622134,5,"GREAT PLACE TO FIND YOUR HAPPY PLACE OR ALONE  TIME.   READ A BOOK, SHARE A CUP OF COFFEE OR GLASS OF WINE WITH A FRIEND.  GET TOGETHER WITH SOME FRIENDS FOR SOME BEERS.   PLENTY OF ROOM TO LAY OUT AND CATCH SOME RAYS.   BRING YOUR SUN BLOCK, SUN TAN LOTION. BEACH CHAIR, BEACH UMBRELLA 🏖, 🪣 BEACH BUCKET, THERE IS PLAYGROUND FOR YOUR KIDS, BRING A  HAMMOCK, FOOD,  DRINKS. OR STOP MAGGIE'S WATER FRONT RESTAURANT.    SIT IN THE SUN 🌞 OR FIND SOME SHADE UNDER A TREE 🌳, SET SAIL WITH YOUR SAIL BOAT⛵ ⚓🛶 FOR A SUN SET CRUISE 🛳 😎,  OR WATER 💧SKIING ⛷,  POWER 🚤🔋SAILING 🪂⛵, JET SKIING, DROP YOUR FISHINGROD IN THE WATER ."
06/27/2021 19:01:47,Nancy “Cancy Pants” Drew,108298740669144633303,5,
06/25/2021 22:33:22,William ODonnell,104127178377322787742,5,Grat
06/25/2021 21:30:29,Antonovs Aviation World,108791307883018534518,5,
06/25/2021 11:39:02,Koi Underlight,105583679983745750127,4,Nice place to take family to and enjoy om a weekend venture.
06/25/2021 11:34:12,Mrs. Johanna Gonzalez,108003516267716219287,5,Its a friendly and family park people go there ride their jet skies and boats and just chill there enjoy love ones and the view its pretty awesome its a little walking trail too
06/25/2021 00:40:23,M Rosario,100391090346366722035,5,Nice entreiment.
06/25/2021 00:12:21,Ayten Kucuk,117324719808190866137,5,
06/25/2021 00:00:45,Brilzen Varghese,103172397867158727160,5,The city or the authority need to maintain the place better but overall a very nice place for kids and family
06/24/2021 10:01:24,Sensa25 Cappo (Sensatone),105468223231272239172,5,Always peaceful
06/23/2021 23:45:55,Willaris Russell,118126161232643052134,4,
06/23/2021 18:27:00,Umbrangoddesses,108539406086763759191,5,Beautiful view
06/22/2021 19:11:30,Rensi Feliz,101416315227418628673,4,
06/21/2021 13:59:52,Celo Rivera,113198361633407747725,4,"Peaceful, and clean"
06/21/2021 01:33:27,Tyviahl3hflu Pinder,106723170261445690434,5,
06/20/2021 23:22:25,Sandy Toes,102223888249914021639,5,They sure aren't straving
06/19/2021 20:04:45,Andrew Gyuraki,108121789436305299913,5,
06/18/2021 20:07:59,Myriam Ramirez,101976695319946740989,5,Pleasant and peaceful place!
06/18/2021 00:41:40,Complex Angel,114999616573693679633,5,
06/16/2021 00:54:55,هيام البرديسي,108453501341483673247,5,
06/15/2021 23:43:26,Larry Fields Jr (LooseChange),104949972424471071723,4,
06/15/2021 03:51:59,Ashley,105051270153546028842,4,
06/15/2021 00:16:39,Gina Doherty,103638047258471975860,5,
06/13/2021 00:14:55,None Ya,116275161184822462602,5,Very nice park for birthday and cookouts
06/12/2021 16:39:22,Bob Dawson,104817204313429479621,5,Nice park new playground and the fish hatchery
06/12/2021 14:08:48,Ruth Ann Harding,113289186882037043506,5,Nice place by the river to hang out
06/12/2021 12:38:35,Maryanne Grosscup,110716204006449978973,5,Very Relaxing View
06/11/2021 22:22:26,Gerald E. Coleman,106657314600635560716,5,
06/11/2021 00:35:02,Steven Webb,109405203911228405610,5,
06/09/2021 17:07:00,Philadelphia 1,105578523740984954457,5,"Pleasant Hill Park is a great place to take your family. We have been here many times. We were here to fish, they have a pond there for kids so they can learn how to fish. It was also my first time fishing. We caught fish and we were so excited the rush that catching a fish was amazing and unexpected for me and my children. We all had a awesome time."
06/09/2021 16:53:51,Kevin McBride,112674522208012339634,5,Just beautiful during the early day.
06/08/2021 22:51:36,Dwayne Jones,109729923652150154528,3,
06/08/2021 22:47:10,Angel Cruz,101865775517831925641,5,
06/07/2021 11:53:45,alice scrutchins,111865495287480722960,4,Beautiful place.  But I saw people drinking and smoking cigarettes and trash.
06/07/2021 03:40:00,Pamela Jimenez,101553549042333296611,5,
06/07/2021 01:54:16,Imdad Baloch,107843068148597610438,5,"Nice and relaxing place for children and adults, having play areas and fish hatchery for fishing practices for children. A gentle boy's expression posted for reference."
06/06/2021 19:49:59,Khuram Haroon,103467403243017287362,5,Nice place
06/05/2021 22:30:47,Stephen Smolczynski,100461333438263833779,5,
06/02/2021 21:49:00,Good Boy,112269097943653824679,5,Lovely place to visit with family 👪
06/02/2021 14:53:31,Kathleen Boyle,101860396115816918210,5,
05/31/2021 19:45:00,TheReal Kingproductions,100688458413186066528,5,"That's really cool. A place for only children to go fishing without a permit. Well at least they are not without a parent or guardian. Cant wait to tell family and friends about it. The Fish Hatchery is the place to be, when your trying to teach the little ones, that look up to you in this life, how to fish. Go for it! Have fun! Enjoy!"
05/30/2021 00:38:42,Barb Hauck-Mah (barbhmphilly),116895998071761886932,5,"We discovered this park in far NE Philly through a Love your Park Scavenger Hunt. It is worth the trip! Aside from stunning views of the Delaware River, there's a fish hatchery area that encourages novice fishermen to practice catch and release. The original historic hatchery building from 1914 is closed but still stands. The park is dog friendly, has a large, new playground, a boat launch and the biggest parking lot I've seen for a Philly park anywhere. We look forward to visiting again in the summer."
05/29/2021 17:47:40,Saul Levin,111663545363682810996,1,Bums hangout
05/29/2021 00:41:03,Brian Noga,103726475770471797533,5,I never knew they had a park name here at the boat launch on Linden Ave. Duh . ...
05/26/2021 15:15:16,Joe Reis,114089013673001576836,5,"Beautiful gem along the Delaware. Nice park for kids, great place for beginner fishing."
05/26/2021 04:24:29,Ivan Sousa,100332987234087385151,4,
05/25/2021 22:54:11,Norma Colon,114580355899886202490,5,
05/25/2021 16:08:44,Stan Dawejko,103530772866278836663,4,Nice time
05/25/2021 00:51:11,Jerry Guffey,100983838732099930346,5,Nice park
05/23/2021 06:59:09,michael E Trombley,102897574365817337358,4,Can back and forth when I'm in the city I always seem to make it there. It's a great place to watch the boats belongs spell boots and good fishing sometime
05/21/2021 21:41:33,Sharon Murphy,113209728524970582266,5,"Very nice atmosphere, kid friendly, elder friendly, everyone and anyone can come by and have a lot of fun"
05/20/2021 02:25:13,Reham Aladl,108345917102641374108,5,I love the place over there.quite and beautiful river view with a nice playground for kids
05/20/2021 00:48:40,felix Larios,117936950142533926558,5,
05/19/2021 16:27:33,Maynara Mustafa,109397382116026287451,3,Beautiful and cool place.
05/19/2021 12:29:05,gene gilbeaux,102815010417038082492,5,Beautiful
05/18/2021 18:58:30,DeMarco Robinson,100420791557771750885,5,Beautiful
05/17/2021 22:34:10,harley2006new,110582115333771070189,4,"Love the park, but to many of those people from in the city come up"
05/17/2021 19:36:11,Damaris mendez,104367475401781855088,4,Really good park we loved the open space the play area and the geese
05/17/2021 14:02:15,Rob Watts,107714889988914098987,5,
05/17/2021 00:35:39,Lenora Truchel,111287401408875949811,4,
05/16/2021 20:09:36,Cesar Ruiz,113831592946508360380,5,
05/16/2021 18:33:53,Fanchon Jones,101452424101830424480,5,Clean and beautiful park. Lots of space for activities. Family friendly
05/16/2021 06:15:07,Jason Lewis,112959279780583218255,5,
05/15/2021 19:26:00,Sonya LaRae,117919796083346504618,5,"Great location to just sit take in the sites, and enjoy the water."
05/15/2021 14:32:02,Maureen Mccloskey,113687134761059304047,5,Been coming here since my kids were babies
05/15/2021 12:53:05,yiReaLis O.,111415817492602636672,5,Nice chill spot by the water 🚤🌊
05/15/2021 10:48:06,Roberta Webb,111023021372859812953,5,
05/14/2021 13:25:31,shayla Ali,111078083622842214395,5,Great park
05/14/2021 12:29:55,Richard “Richie” Sadowski,114582044184556387622,5,"A beautiful Spring Day! Women, beer, music and the Delaware River! What's not to like?!"
05/14/2021 11:38:46,Alex Smith (Southbound),111722852176499605330,5,Very relaxing very
05/12/2021 12:01:48,dave reiber,111631201591641159653,5,
05/11/2021 19:41:56,J. A.,110347123258928077825,5,👍
05/11/2021 18:58:46,Michelle Sutton,102696292570124746310,4,Beautiful place for pictures
05/11/2021 02:22:34,Hector Soto,112207465881998224633,5,"Nice enviorment for the kids, or even a date with that special someone! The area is nice and quiet throughout the day!"
05/11/2021 01:12:29,Andrew Andrew,115236155276156028371,5,
05/10/2021 14:23:15,Niki Shaw,100548837057203452821,5,I love the way it has been cleaned up. Thank for that. My kids and love having lunch there.
05/09/2021 19:31:52,Bob Thurston,101370150964166983293,4,
05/09/2021 03:20:41,Karen Garcia,115230161170376559025,5,
05/07/2021 22:18:33,Louis Dennis,117031309962959899450,5,
05/07/2021 11:59:55,Natasha Hilliard,103285475495838072646,5,
05/06/2021 22:18:56,EmmaLee Mitchell,103616632233872218836,5,
05/06/2021 14:57:12,Guillermo Sanchez,107411520738521291438,3,
05/05/2021 18:34:41,Pat Perez,110356384331736354368,4,A place to walk the dog and fresh air and Maggie is walking distance
05/05/2021 16:01:54,Angel Davila,105968494207687476040,5,Great playground for kids. You can feed the ducks and geese off the docking ramp or by the fishing pond. On nice days there is a food truck and an Ice cream truck.
05/04/2021 04:43:57,Nina Boyd,110811935262663899922,5,First time there lovely
05/03/2021 17:04:41,James Heron Sr,116904197604675937556,5,Great for all ages. Lots to do.
05/02/2021 23:00:31,Bob Urban,114371067019678457515,5,
05/01/2021 15:10:23,Michael Fyfe,103831941898022714013,5,Great
05/01/2021 02:52:10,James Monzo,115953035457842752133,3,
04/30/2021 19:18:02,Xavi Carrasquillo,108830662344741899197,4,
04/29/2021 00:45:11,Charles Conley,101962196637705348680,5,
04/28/2021 19:54:34,monte millz,105419540152329419391,5,
04/28/2021 06:13:51,Johanna Hallahan,100452686716230198619,5,
04/27/2021 23:31:01,RENSI FELIZ,100354155779715145622,5,Respirar Aire puro
04/26/2021 20:23:34,john reich,111039180046596503948,4,Nice place to hang out but dirty with lots of litter.
04/26/2021 00:31:09,Dennis Maturo,106049881486312986736,5,
04/25/2021 14:13:59,James McCants,118303614038112801031,4,Great way of escape from the common (daily) stressors in life. This area offers a newly rebuilt floating dock (public use) for boating enthusiasts. It has a nice size parking lot for cars/trailers. Check it out - you might like it too!
04/25/2021 12:17:18,chris evans,116049113988544306457,5,
04/25/2021 04:40:40,William Ulmer,114465315314967658070,5,Beautiful park space along the river with a playground
04/25/2021 01:06:49,Gloria Rivenburg,100779007644263621142,5,
04/24/2021 22:34:45,Michele Hoffman,100045503007645147536,5,
04/24/2021 22:22:16,Sue Virola,117318229899504607942,5,
04/24/2021 16:42:49,Kathy SerenaH,109180115925129376481,5,This is a great park for families! The views are also beautiful. Been going here since I was a child and now take my grandchildren.
04/22/2021 21:55:18,A K,118130485176583222016,4,"Nice place to launch, and walk, also let the kids fish in their little hatchery."
04/21/2021 12:09:06,Britania Bolli,116391083865814189972,5,
04/21/2021 08:06:50,James Monzo,117431915455633266870,3,Police closed it early.
04/21/2021 03:42:59,Corey Williams,116575960111534184665,5,"A,1"
04/20/2021 18:56:20,Rick Swain,115393759455647701271,5,
04/20/2021 18:16:35,twanna carroll,101758947654154874781,5,"Beautiful people, calming view!"
04/18/2021 22:12:58,Anna Dubose (Anna Kate),108232522322285725354,5,
04/18/2021 01:11:21,Shinea Jackson,116014060620447139250,5,
04/17/2021 12:58:57,Latoria Banks,105901356221435254203,5,Comfy get away
04/17/2021 02:05:51,Taylor Rossi,115498819351554099458,5,Beautiful view
04/16/2021 22:07:23,Charlotte Fleming,102654361469377844124,5,
04/16/2021 18:34:15,Gee Mitch,110631042875386431468,5,It was nice I always go there
04/16/2021 11:48:23,HHB III,113113237795680814578,5,
04/15/2021 22:07:58,Debbie Biggard,115383654124434451525,5,
04/15/2021 03:55:28,SuzanneM OConnell,118215129596438381207,5,Water is placid.
04/15/2021 01:14:18,Zach Martin,114835934266712234147,5,
04/14/2021 20:02:49,schaun cliver,102455002868263629591,5,A very chill place to go to relax one of my favorites
04/13/2021 20:19:36,Brenda Brogan,103086864977415651228,5,
04/13/2021 14:21:25,John Smutnik,114454868657847606683,5,Good spot to relax
04/13/2021 11:37:31,Kate Z,100687000654118644705,5,Peaceful and great place to have a walk and observe the spring beauty. Here you can find turtles 🐢😵😁
04/12/2021 18:38:33,Bill Shorter,103788445215808060811,3,
04/11/2021 14:35:29,Edward Gosner Sr,110973930319135873766,2,Not the cleanest place
04/11/2021 09:22:29,Lindsay Belcher,113324502974997008485,2,"The park bear the ponds was pretty clean, however the hatcheries were completed flooded. Lots of turtles"
04/11/2021 02:38:38,Karen Lee,109014376467733837995,3,
04/08/2021 22:34:50,Nyssa Griess,108118022323873745096,5,
04/08/2021 18:53:37,Brittney Moyer,118192267376979047962,5,
04/08/2021 13:16:27,Lawrence Neely,114015984565223268067,5,It was a nice pleasant day there with me and my son.
04/08/2021 12:35:50,TiffanyMarie Ferry,117220327999527805388,5,I love coming here with my kids. Every time i have been here which is in the afternoon it has been a fun time...For the most part it is pretty clean....I would recommend it if you are looking for some outside time with your family...free..close...and gets you out the house!!!
04/07/2021 23:18:10,Jessica Dougherty,102597850151629616992,5,
04/07/2021 19:50:13,gene wolos,104562080206354196351,3,
04/07/2021 15:24:44,Yoly Diaz,114851731528645914979,5,
04/06/2021 21:03:52,John Hojnowski,104295583675700054608,5,
04/05/2021 05:37:03,Jacqueline Barr,117916067598272857218,5,
04/03/2021 23:33:31,Christina Marie,108251664655601423637,5,Its the best spot to watch the river ripple by.
04/03/2021 22:31:48,Jamier Bailey,109100273238980130331,5,
04/03/2021 20:58:49,Dave Smith,106823980232802066628,3,
04/01/2021 21:26:35,Benjamin 0317 SS,103602410886664566681,4,
04/01/2021 18:01:17,Francis Mulhern Jr,108201858286679714782,5,
04/01/2021 12:57:31,Kevin Tustin,104796813219156452460,2,
03/31/2021 16:53:19,Debbie Wueger,101593235638735599702,5,"Great place to walk your dog, its a really a nice environment."
03/31/2021 11:36:28,Priscilla Molina,111462451784410661639,5,
03/31/2021 00:09:46,Taina Velazquez,106879718606601751063,5,
03/30/2021 20:44:39,Laura Rykowski,105282044853631867511,5,Beautiful peaceful place
03/28/2021 01:06:01,Lola Khabibullaeva,105098616388544366732,5,My kids loved there
03/27/2021 23:17:30,radioactivecat,106199607016068128801,5,Fun!
