review_datetime_utc,author_title,author_id,review_text,review_rating
06/21/2022 19:45:05,Ian Pommer,108453426675603278021,Fdr skate diy its ok,3
06/21/2022 18:31:25,Kelly Avery,104387074184337569547,,5
06/21/2022 17:34:06,Lou (Luke),100222883123763674855,Great place for 2022 Flower Show,5
06/21/2022 16:34:38,Protein Bro,100791984806887716528,,5
06/21/2022 12:54:51,Tanganyika Shipman,118063233130802756925,,5
06/21/2022 11:06:47,Cassondra Wood,112658009850596014829,,5
06/21/2022 00:50:32,Michael Dougherty,113496098933309413146,,5
06/20/2022 21:32:43,Alison,103803699399025400330,Beautiful setting for the flower show! Definitely an improvement over the convention center! I will definitely be coming back more frequently!,5
06/20/2022 20:24:47,Amie Faillace,108811187009499189247,"Went for the flower show, it was wonderful",5
06/20/2022 20:10:18,Josh G.,102993797427493623426,,5
06/20/2022 19:35:33,Shaun Malone,113798466527656941922,,5
06/20/2022 19:04:27,npirnat,103104111342075742364,Philadalphia Flower Show was worth attending!  Outdoors this year. Fabulous displays. Will go next year.,5
06/20/2022 17:29:06,Kenya Crisden,105116056158811070112,Flower show was great! Loved the park setting!,5
06/20/2022 15:54:27,Danko Henao,100992752407814378298,Good experience,5
06/20/2022 13:47:19,Karen Thompson,108954355490895643495,Flower show amazing. Beautiful green spaces.,5
06/20/2022 11:35:29,nina kauffman,111173403556582874944,Went for the Flower Show. Such a beautiful park!,5
06/20/2022 11:01:17,Tim Forbes,117496039851472838481,"It was a BEAUTIFUL evening!
Loved the entertainment as the
Saxophone player was a big hit
With his audience! Love Jazz!",5
06/20/2022 02:06:17,Flyers Princess,117897292239902382731,It was nice.The flower show sucked though.,5
06/19/2022 22:42:13,Kim,112675807423806707812,2022 flower show was beautiful,5
06/19/2022 22:32:34,Ramin Vassighi,116589096655041477887,This year flower show was the best. The organization were great. And the park was perfect for the event.,5
06/19/2022 20:05:19,Carla Carpenter,106293275601540687590,,5
06/19/2022 19:51:28,Terry Armbruster,110045635185833342121,The Philadelphia Flower Show,5
06/19/2022 18:40:09,Cindy Wilson,117512686423934599765,,5
06/19/2022 14:44:22,Linda Gonya,114948610894255660613,,5
06/19/2022 12:29:45,Elizabeth Jelen,116568226869373302095,It was fun there,5
06/19/2022 12:22:04,Cynthia Green,106012693535152535748,"Enjoyed my outing. Very crowded, but very peaceful and organized.  Everyone was cordial and just wanted to enjoy the day. No problems. I only wish I could've come earlier in the week. I felt I missed out some of the displays by coming the day before the show ended. However, it was many generous discounts and the food at Lakeside was excellent.. Could go on, but won't.  It's a show worth attending.",4
06/19/2022 11:58:28,Roxanne D,112940147220605603101,"We attended the Flower Show at FDR Park.  It was a pleasant outdoor experience.  Flowers, Art, Food, Vendors,  and interesting people throughout the entire day.  I especially enjoyed the creative outfits folks were wearing while visiting the event. The weather  was perfect.  It supported the occasion.   Very special day. Have beautiful images of this special outing with me today.  This  Philadelphia Flower Show was well done.  Bravo !",5
06/19/2022 11:36:13,Jackie Stephens,109998288682752245812,Great park lots of walking space. I went to the Philly flower show there which was awesome my first time there.,4
06/19/2022 11:18:50,brett smith,104564400114419653433,,5
06/19/2022 11:04:48,Sheeka Archer,101831251190376278326,,5
06/19/2022 04:11:53,Riki Barkana,112804047387256137285,Great flower show🥰,5
06/19/2022 03:00:36,S B,107862027761485029634,We went for the flower show.  It was fun and there was a lot to look at but everything was super expensive.,5
06/19/2022 01:51:03,Ali Rahmaninezhad,107591213172117228663,,5
06/19/2022 01:39:24,V V,107936628336239042251,,2
06/19/2022 01:08:30,Anita Salvato,100709596668675241392,The outdoor menu for this year's flower show was really beautiful. I'd like it outside over the convention center any day. Lots of vendors lots of direction lots of people helping more places to sit or food to eat lots of music and fireworks displays were awesome and people were really nice. I hope they bring it back again next year. Absolutely beautiful.,5
06/19/2022 00:22:46,Melissa Gregory,113865451297515433191,,5
06/19/2022 00:07:55,Joseph Schmidt,115508111232113244034,,5
06/18/2022 23:06:00,Em McMahon,106485440393213212281,,5
06/18/2022 22:56:47,Melissa Lyver,103871956143933202932,"Nice park, with a gorgeous boat house. The Swedish Museum is also great to visit.",4
06/18/2022 22:54:44,Audrey Lam,113639448401222444138,,5
06/18/2022 22:39:28,Benjamin Schwantes,116542247729052108457,Beautiful park. Visited for the Philadelphia Flower Show so I didn't get a chance to see the whole park but I was impressed with the area utilized for the show. Lovely lake area and beautiful mature trees.,5
06/18/2022 21:45:47,Rosalind Zuber,110196438908425817881,Beautiful place for the flower show...first time here loved it,5
06/18/2022 21:18:41,Joe Molly,105812620418509500988,"The city does everything possible to prevent locals from enjoying the park. The golf course has turned into a tick and mosquito infested wasteland, all so the airport can make fdr park a swamp to make up for their expansion project.",1
06/18/2022 21:07:52,Al Henshell,100360235043688318923,"The PHS 2022 Flower Show in Philadelphia tops itself again this year despite the weather.  Flowers, plants, contests, food, vendors, classes  and entertainment.   So much color and creativity for everyone.  A floral festival!  Can't wait for next time.",5
06/18/2022 19:48:10,Tammy Artman,108532855434643682578,Ist time there. It's pretty nice!,5
06/18/2022 18:44:02,MusicMan Reviewer,101182751624233638596,"Came from NC for a family reunion. Our Lyft driver from the airport suggested we come to this park for the Flower show. $50 per person is pricey, but OMG it was worth it. Loved everything I saw, tasted and smelled.",5
06/18/2022 16:35:35,Saji Pillai,102791150475781098306,,5
06/18/2022 11:07:48,TJ Mann,111216806520847924347,,5
06/18/2022 11:07:03,Candice Pinto,112262536103728864880,,5
06/17/2022 15:46:59,Doug Craft,102374687101600362440,,3
06/17/2022 12:17:50,Tammy Mulroy,115464642619925886035,"2nd outdoor, Philadelphia Flower Show at FDR Park! Beautiful displays, free wine and spirit tastings last night and great weather. Many vendors and definitely thought the set up was better than last year. Loved it!",5
06/17/2022 10:33:19,Anthony Baez,106740328060078434634,,5
06/17/2022 02:21:20,Harriet Sherman,107845967615390422646,We were there for the PHS flower show. Amazing time.  My kids loved it too!,5
06/17/2022 02:01:43,Ben Petty,111405026301109929273,Beautiful park! Enjoyed visiting for the Philadelphia Flower Show.,5
06/17/2022 01:50:07,Tracey Wilson,100100714207767318345,,4
06/17/2022 01:35:32,Jere Baker,101536368577099605093,Great place,5
06/17/2022 00:57:00,Deanna Dunn,112984596367610728084,"Attended the Flower Show at FDR Park, it was absolutely BEAUTIFUL!! Very well laid out. Lots food choices, spectacular exhibits, & plenty of things to do for everyone, even the little ones.",5
06/16/2022 23:58:59,Jeff Thrash,110086981585095949019,Flower show was great,5
06/16/2022 21:39:08,Robert Morales,106359452429455650952,,4
06/16/2022 20:07:14,Shubhada Menon,113988888454969498788,,5
06/16/2022 18:24:57,Steve Faix,101945052171140088127,,5
06/16/2022 17:30:35,Lynn Desorbo,103131561235130748867,This park is beautiful,5
06/16/2022 17:15:51,Benjamin Breeg,100244396111257283405,,5
06/16/2022 16:48:31,Elaine Ochab,111428829208986434082,Flower show....just gorgeous!!,5
06/16/2022 14:30:45,Stacie Morgan,114770738787669293620,BEAUTIFUL 💖💖💖,5
06/16/2022 14:05:58,Charles Vottero,110419342638037357226,,5
06/16/2022 01:55:21,Dennis Jerauld,105183431509280736016,Lots going on in the park. Baseball field is awesome. Drive carefully people and the road could use some work.,5
06/16/2022 01:53:07,Jennifer Snyder,108295853115962609128,"Visited four the Philadelphia Flower Show.  Huge space,  beautiful area.",5
06/15/2022 20:17:44,Dawn Morris-Bicht,106739935704183813766,"Philadelphia Flower Show. So much to see, all beautiful! So creative.",5
06/15/2022 19:53:44,Susannah Ball,105455883153704713820,Beautiful large park,5
06/15/2022 15:49:42,Bjorn Buschan,102780454711688962835,,5
06/15/2022 14:12:49,Darle Digney,118182177187162766569,"Beautiful setting...the show was nice.. but I have no idea how a family could afford to go..between the ticket prices,  $26 parking & expensive beverages",4
06/15/2022 13:12:07,Dean Carr,102093505545978302079,Was there for the flower show. I think all of the flowers made it look really nice. I don't know how good it looks regularly. It would be interesting to see.,3
06/15/2022 01:05:54,Pat Walsh,114557366737068889735,"Went to Philadelphia Flower Show today.  Great experience, get there soon and enjoy the fresh air & beautiful flowers.",5
06/15/2022 00:13:48,Timothy Fontaine,108084422620079662895,,5
06/14/2022 22:28:59,Suzanne Woods Marshall,105694629399933907636,Philadelphia Flower Show 2022 a success!,5
06/14/2022 19:09:42,Rachael Pannepacker,105770098510998682907,,5
06/14/2022 15:08:52,Joanna,110254157362128917982,,5
06/14/2022 02:58:01,Tyjuce215,106212109228468629967,,4
06/14/2022 00:10:13,LaNya Hayes,109998763256826130322,,5
06/13/2022 19:13:44,Daniel Donovan,106924127338752296560,,5
06/13/2022 18:40:14,Kaitlyn Devany,100642848581657223957,,5
06/13/2022 16:55:32,MaryJo Lutz,108338262217899965630,,5
06/12/2022 22:47:35,Robert Bennett,103016114729013789276,,3
06/12/2022 13:42:28,valentina becchia,105040328394815567215,A must see,5
06/12/2022 13:05:17,Keisha Bowman,109475781654734352440,,5
06/12/2022 12:50:23,flii boii,115528774304113540602,,5
06/12/2022 12:06:13,Sandra Fuentes,113541948385581645011,Bonito lugar lindo ambiente excelente para pasar en familia 👪 😊,4
06/12/2022 10:56:48,TheFranCann,109936440263673155747,The Flower Show was so well done. They learned from last year and the improvements were much appreciated!,5
06/12/2022 03:14:30,C. Daniel Wu,110026978672484944922,,4
06/12/2022 01:51:41,Rose Johnston,117198705735208286113,"We went to the Philadelphia Flower show and it was fantastic. We took the shuttle from the parking lot to the show and vice versa. Upon entering the area outside the show, it was a little confusing what to do and where to proceed in order to enter the park itself. Nothing a few well placed signs wouldn't correct. Upon entering, we were surprised at the amount of displays, food vendors, merchant tents and bathrooms there were. The food was excellent, a little expensive (expected at events like these), but the variety was outstanding. Worth the cost. The displays were stunning and huge, which you could not do at the Convention center. The price of tickets will continue to be prohibitive to those who may love to come, but cannot afford to bring the family. The music was great and the seating available for those of us ""older"" is fantastic. At the other location, at the Convention center, the seating was terrible  and made it difficult for many of the patrons that could afford the ticket price. We ABSOLUTELY love the new outside venue and hope that it will continue to be at FDR park for the foreseeable future. GREAT JOB PHS AND CITY OF PHILADELPHIA. Oh, please visit the museum on the premises. Always good to know history of others. We intend to visit each year and become a PHS (Philadelphia Horticultural society) member.  Please visit the Butterfly tent. AWESOME. 🦋
Enjoy.🌺🌹🥀🌻🌼🌷🐞",5
06/12/2022 01:00:51,Kelsey Fredrickson,106303107347203584514,,5
06/12/2022 00:17:36,Marianne Uphold,107799259781235302819,went to the flower show in the park. it was beautiful. There were many interesting displays and vendors.,5
06/11/2022 20:58:34,Terrince Texter,103831337569716581321,,5
06/11/2022 18:38:44,Coy Godfrey,113035606995452192216,,4
06/11/2022 16:30:07,Devin Minter,104110846458666979807,"It was great. My wife and I attended the flower show for the 2nd time outdoors and enjoyed it. There are different exhibits, all types of vendors and great food. We really enjoyed it!!",5
06/11/2022 15:36:40,Ron Ellis,100999589746568522609,,4
06/11/2022 15:20:06,HEY DRONIE'S!,114778771960034673651,Behind great! It's a must place to visit.,5
06/10/2022 23:30:35,Hamid Mobariz Hamidi,104236653995259679652,Green and clear place!,5
06/10/2022 20:50:16,steven stine,100238830721978138892,,5
06/10/2022 19:13:34,Jerry Ecott (Bucky),115938069546187690283,"Nice size park, even have large fishing area. Seems to be clean friendly place.",5
06/09/2022 21:24:33,Bob Hergenhan,117955590770376261049,Went to the Swedish Museum.  Gorgeous building and wonderful people.,5
06/09/2022 17:28:38,Beth Weiss,100891383393249811333,They were setting up for the famous Philadelphia Flower Show,5
06/09/2022 11:25:23,ronald johnson,108368443360452297311,Love this place,5
06/08/2022 23:40:16,Huy Pham,105276281564439060487,,5
06/07/2022 21:57:09,Tyler Ullrich,103326397228871313947,,5
06/07/2022 04:32:44,rosa Perez,116092120817393193465,Excelente lugar para relajarse,5
06/06/2022 17:53:59,Sharene Hardy,110659581638248359308,,5
06/06/2022 15:07:58,Destiny Roman,107892420491193343430,"Lovely Asian vending spot near where the wells fargo center is. Good, fresh cheap foods and drinks, lovely people and a great atmosphere overall. Must visit!",5
06/02/2022 03:10:50,Joseph Divincenzo,110407815526089959620,Put the flower show on Kensington Ave.,2
06/01/2022 01:12:12,Liliana Vargas,117567691885425074584,,3
05/31/2022 23:27:55,Kirby Rodgers,112136117509309134725,Nice place for family in friends,4
05/31/2022 21:57:22,Christopher Robinson,109712055736099428601,Great fishing.,5
05/31/2022 17:50:20,Marlon Williams,100198850183699686996,,5
05/31/2022 13:55:17,richard leidy,115269523411009781859,,5
05/31/2022 02:34:14,Dana Chamberlain,104103810831838976807,,5
05/30/2022 21:03:49,Joel Guevara,105227662313489531134,,5
05/30/2022 12:59:15,Moe Joe,103301718474293221997,,5
05/29/2022 09:11:16,OneLowTime,111413695403145388772,"Driving through the park felt like driving through multiple towns. At first it seemed like it was just a huge, nice park. Until I realized the entire park was segregated. I went from enjoying my ride to just feeling sad about the current state of this country we live in. I would not choose to go back.",2
05/28/2022 15:09:52,Sean Smith,108969030497070226803,Always there one of my favorite fishing spots I'm there every day.,5
05/28/2022 04:18:35,Andy Yaletsko,105618884396460394479,Parking is a little tight but the softball fields were really nice. Girls had a great game,4
05/27/2022 13:03:29,Anyun Chatterjee,116606221693877990198,,3
05/26/2022 23:00:45,Ann Hamilton,102989740315608572743,,4
05/26/2022 01:13:30,James Deegan,115696987496578607641,"FDR park is getting ready for another flower show that looks very entertaining. I met up with my buddy Brian to discuss tax forms and catch up  on work & family matters. this park is busy like a bee, all parking spots were taken due to kids baseball games. After our chat, I cruised out of  there for some dinner at home.",5
05/24/2022 21:16:59,June Rodriguez,101932632291688353429,,5
05/24/2022 03:29:48,javaid fakhry,104768277182001479930,,5
05/24/2022 01:37:54,Barbara Sanchez,109854141290035279738,Beautiful park,5
05/24/2022 00:48:25,Jason M.,110604475130883426055,,5
05/23/2022 16:40:55,Roxanne Rivera,111086555929672854018,,5
05/23/2022 16:30:53,Xander,108783479179990958210,"Lovely park! So much going on, very lively. Also very scenic",5
05/23/2022 14:47:18,Josh Dugan,103269374647841411572,Nice park. Great experience.,5
05/21/2022 21:09:41,Tyrone Aguillard,100597641669313997243,,5
05/20/2022 14:03:16,peter la,106240524797730462127,,4
05/19/2022 11:40:22,KEYNA Mason,106126877438403448855,Took the grands they had a ball. So big,5
05/18/2022 02:40:50,Chris V,101591388846893599365,"Loved this park. First time there, and it was a nice place to walk and enjoy the breeze. It's a clean park that's well kept. I enjoyed this visit.",5
05/17/2022 17:28:33,Bryant Kent Hix,104576660782056686862,,5
05/17/2022 11:26:08,Sal Pel,115106126402584050632,,5
05/16/2022 19:17:23,Jaime Fluehr,101342963707849661287,I come here to use the tennis courts! Great courts!,3
05/16/2022 00:51:37,Wei Yee Lam,106900791504042210507,,4
05/16/2022 00:14:43,DIONISIO CASTRO,113484884454603038505,Entrance to event sign was misleading. Said it was closed although that was the Entrance that was supposed to be used. Not a big crowd being their first event this year. Overall the dance lesson was good and dancing afterwards.,3
05/15/2022 18:24:20,Laila,104197817115068643114,,5
05/14/2022 04:22:49,nick lai,110416959755745695922,,5
05/12/2022 22:54:09,Jose Curbelo,108591039421385720031,,4
05/12/2022 19:17:51,Dewi Emil,103227668961508826992,We always can spend quality time here.,5
05/12/2022 15:45:44,Virginia skinner,100966685644332007110,"Lived here all of my life, wish the pool was still there.",3
05/12/2022 13:04:59,Michael McGowan,115892601790942877961,,5
05/12/2022 02:38:10,Todd Himmelreich,109334763477962548262,,4
05/11/2022 21:46:20,Ash Dag,111582682197316001749,,5
05/11/2022 14:31:53,Malarie Perelshteyn,108665994379750227277,"Coworker rented out the pavilion for a retirement party on the lake. Luckily we had gorgeous weather, but it was a perfect setting. Highly recommend doing this.",5
05/10/2022 21:38:23,Yoeung Path,116611664343909368502,"My parents bring me here every weekend its like i Grown-up i learn how too ride my bike an discover fdr park,well it is in my my neighbor hood.",5
05/10/2022 15:52:31,Franchesca Diaz,116176682735755561041,Love it,5
05/09/2022 00:25:36,gregory m,113793311646286162217,,5
05/08/2022 22:45:00,Sutomo Juwono,104726490602114246041,Big park for sports n picnic,5
05/08/2022 12:36:31,Ruth R,114088284433331935704,,5
05/08/2022 07:13:57,Tiffany Zhang,116774915102912673362,Went for the south East Asian market on sat-sun. Bring cash because alot of them only accept cash!,5
05/07/2022 19:08:00,Omar hernandez,115546111855967205237,,4
05/06/2022 22:26:27,Edmond Gerveni,108300052236126336949,Beautiful,5
05/06/2022 18:42:58,Jesús Durán,104455880360258417397,,5
05/05/2022 18:03:43,Lizandra Del Valle,104480255346087795691,,5
05/05/2022 15:53:03,Melissa Boyd,108475417783963690672,I Love this park and look forward to the upcoming renovations and events!,5
05/03/2022 20:08:06,Putri,114381773230468803316,,5
05/03/2022 18:31:40,Gonzalo Carvajal,113863533309554025392,It’s a big park. It’s good place to connect with nature.,5
04/30/2022 23:12:18,Peter Caserio,117890374253294257075,,4
04/29/2022 01:14:57,Lynn Laughton (Bayley),115151684825164511906,,5
04/28/2022 17:21:57,Ms Bella,103038256137412108478,"I love this park. It's always clean. There's plenty to do... Tennis court,park,ponds to fish, picnic tables to grill and chill, there's a path to walk the whole park. A bike path also. They have boat riding when it is nice out. It's very big there good place to bring the kids to make friends and burn energy so we can have our grown up time take a fresh breath suck in the peacefulness. Trees blowing kids playing music on low. Real chill day for ya 🤷🏽‍♀️🥰💜",5
04/27/2022 18:13:33,Chris Richardson,108267194623661099576,Fdr,5
04/27/2022 00:14:31,Bebe Burgess,109836933858315730530,Diverse and comfortable,5
04/26/2022 23:34:20,Jessy Tellado,115018616163816031094,,4
04/26/2022 14:24:31,Michael Bell,104478466374538936536,,4
04/25/2022 23:29:27,Cynthia Heider,110251054263355032334,,5
04/24/2022 23:02:26,Angel Alva,115735372974059200713,,5
04/24/2022 16:45:10,Ryan Hoffman,112015301174035649780,Very nice and large park in south Philly. I came here for the southeast Asian market and it did not disappoint it was very nice and they had a lot of different things. I would highly recommend it.,5
04/24/2022 13:55:57,Kevin D,106433879407603135810,Nice Lil park with great scenery and history,5
04/24/2022 01:16:24,Liz Elder,108452880881403767079,,4
04/23/2022 23:52:54,Eriberto Poou sis,104248274897889145566,,5
04/23/2022 18:14:00,Austin Graff,101810068829626301924,"South Philly's largest public park, there's much to do. With easy parking lots throughout, you can visit a 1914 gazebo with water views, a 1920 boat house, tour the Swedish American Historical Museum or watch skaters under an underpass. FDR Park was a needed respite from the city on a recent trip from Washington, D.C.",5
04/23/2022 05:09:34,Sophoana Pan,110829483415919262298,Nice park and Khmer folks gather and sell street food style foods on weekends there. Great for hangout and get a good bite,3
04/22/2022 11:58:07,hing tran,106736363727393898721,Very great,4
04/22/2022 01:19:38,Brian jones,114472006923321717695,,5
04/21/2022 11:18:39,jawn'e eyevolve,111769006488738046745,I’ve seen nicer crackhouses,1
04/20/2022 19:52:17,ika kim,110874501166313276938,,4
04/20/2022 00:59:31,S AC,107454874229784918135,,5
04/19/2022 17:29:53,Den Venuti,107143188746196374772,Simply Peaceful Calming for your Nerves😃😃😃😃😃,5
04/19/2022 05:17:40,MD R,116314067545009976737,,5
04/18/2022 23:04:57,King Great Jace,101486922879163274955,,5
04/18/2022 20:30:03,Luis Rodriguez,117086341861760707489,,5
04/17/2022 01:04:29,Veerayuth Pailin (Virak),102179138331801652613,,4
04/16/2022 23:47:02,Jamie Moran,116226068873238620850,The park needs to be cleaned up a little more maybe some landscaping,3
04/16/2022 14:06:19,Tom McKinnon,107586618394651555618,Ive been going there since I was a little kid.  My dad would take me fishing there never caught anything but still is a great memory with my Dad,5
04/15/2022 21:18:07,Skky Allison,117690282753406642521,,5
04/11/2022 03:07:55,e d,112031964236027943527,,1
04/10/2022 22:24:58,Joe Davis (Chilly),117070256690346386918,Great big city park. Legendary skate park. Plenty of picnic space. Look for great international fairs all year long.,4
04/09/2022 04:17:31,Ashley Corn,109296024787135398461,,5
04/08/2022 17:03:45,Harold Joyner III,101907375811288272030,I hadn't visited here in years... I really enjoyed the renovations!,4
04/08/2022 14:01:36,Sirak Geb,101863573639142152087,,5
04/07/2022 23:12:54,Sokhem Crystal Nhim,103314546080377655019,Great place anyone who's interested  for Cambodian street food 😀,4
04/05/2022 10:02:48,Kenan Nameli,114393730801262363987,,5
04/05/2022 00:59:15,Amber Shishido,117382639112423232642,Cute little park,4
04/03/2022 16:21:40,Rob Stull,112960280434465413143,,5
03/31/2022 00:51:59,Andre Farmer,103173500941333746368,Nice and clean nice people and the activities  going on all over the place and you can go fishing at several different places !!!,4
03/30/2022 18:43:46,Alexa Nahas,102607167377375284136,"This spot is a beautiful hidden gem in the city for family photos! It has a lot of different areas and scenery, which allows for variety. The Boathouse is a quiet and fun place perfect for enjoying a peaceful summer picnic or for taking some photos by the water.",5
03/29/2022 23:39:34,Vanessa Walker,116337975834729161966,This park is so amazing. From the water to the dirt so spectacular. The kids enjoy seeing and being at the skatepark. Not to mention if they have a lot of energy saved up there is sooooo much open space to run around.,5
03/28/2022 17:53:28,Brandon2,108363306108492730995,"I love this park.
A lot of space for all kinds of activities.
Great for football and BBQ's
And a skate park",5
03/28/2022 15:47:06,beth beverly,101466101419929391611,An oasis from the detritus of South Philly that can just get to be too much sometimes.,5
03/27/2022 19:11:06,C Hazan,105883548804988371938,Beautiful and peaceful with cherry blossom petals everywhere.,5
03/26/2022 04:33:36,Timothy Miller,116560879995655328756,"We went to see the Swedish tattoo artists exhibition and learned a lot about the local Swedish tattoo artists in America.  Not much in the way of artifacts, but what is there is of high quality and very interesting.  The rest of the museum  is a must see do to the variety of Swedish artifacts and history.  You will definitely learn something about the Swedes in America I guarantee it.  Oh, and the folks working there are very friendly and helpful.",5
03/26/2022 00:48:09,Kalita Phillips,109498790288926443321,Took the dog on a nice walk. It was quiet not too many people around. Great scenery,5
03/25/2022 18:07:55,Michael Dewees,104139647083060197353,Nice Place,5
03/25/2022 02:49:22,Jessica Laws,114270424846186318152,,5
03/23/2022 20:31:28,sandra o'connor,114309227411510180276,,5
03/20/2022 17:02:31,Janice DeFazio,114659103334706149661,"It's my back yard ,i've love that park since I was an adolescent. My sisters and I always has a good time there 😀.👍",5
03/19/2022 21:13:05,Martin Valderrama,104082663982951885147,Great place to go with family and maybe fish.,4
03/19/2022 15:17:57,Celina Castro,111968306130689914602,,5
03/17/2022 19:17:56,Ben Kranefeld,108061278247991331284,"Originally owned by Samuel Preston, the Bellaire Mansion was built circa early 18th century, and is a beautiful example of a well maintained Colonial patterned brick house.",5
03/15/2022 01:26:39,riz smitty,110439093805770125384,Had a good time with the kids.,4
03/08/2022 21:32:33,Wesley Hodder,115339204345461224575,nice park,3
03/08/2022 12:56:22,Kyanam Babu,117544333421674471105,Well maintained park.,3
03/07/2022 20:20:31,smagassa29,104833739341490114164,,5
03/05/2022 23:59:02,Albert White,110927651077153583480,,5
03/05/2022 19:50:03,Genae Felix,105116335720062115416,I like to see the wild life enjoying the park,4
03/04/2022 23:08:39,Wood Master,101003035432499436680,,5
03/02/2022 22:26:19,Igor Brekhov,109775426215102521986,,5
03/02/2022 19:42:13,V Morales,113306389399228613990,,5
02/27/2022 17:20:24,Ueverton Ferreira,102825672962562331968,Beautiful place,5
02/26/2022 22:31:31,Hopeless Soul89,116617960323130276150,,5
02/26/2022 16:35:59,Claudia Curtis,118214987233976263964,Great park.,5
02/26/2022 14:15:26,Jennifer Barr Dougherty,105473603248721851751,,5
02/23/2022 02:51:33,Mickey Medica,114017977729243926970,Beautiful day.,5
02/20/2022 13:14:11,Chips Ahoy,117019343891931742259,,5
02/17/2022 01:13:04,Timothy Peou,104004923022566264489,This is a nice park to go to mostly during the summer which is where you also find cambodian street food too!!,5
02/15/2022 20:22:21,Anyao Cheng,114361855364295793502,,5
02/13/2022 03:12:03,Brian Casey,110596909747390567827,I remember when I was a teenager and there be thousands of people walking around drinking and partying under age over age having a great time racing fighting hooking up it was the ideal for you weekend until I got ruined one week someone got hit by a car from them racing and then the following week a girl that got hit by a car racing and she died City close to park at night time now but he was one of the best partying spots ever,5
02/12/2022 18:58:10,Ganksp,113658033689221898603,"Great place to take your dog.  Plenty of room to roam.  Spots at benches do tend to get crowded with bbq's during nicer weather.  Get there early.  Skate park is dope, but not for beginners.",4
02/09/2022 15:21:53,Fha 203k Renovation,118231961144353195120,,5
02/06/2022 11:02:10,Cece Quinn,118078184932883516544,Best skate park in America,5
02/05/2022 19:10:04,Kara Rodgers,113033751203597329678,,4
02/04/2022 15:31:48,Dr mumble,107818349261012622666,A good local place to visit,4
02/03/2022 22:14:01,sally gunawan,105794868681952869481,"Really love this park, always been my go to place for running or just to walk around and chill.. not too busy and nice area.",5
02/03/2022 18:05:57,Raine,103159620985497930101,,4
01/28/2022 22:02:00,Kevin Bowers,100048202982614570729,My grandkids loved it here,5
01/28/2022 11:27:10,Jake Ricciuti (RainbowPoopingPoptartCat),116554938371866744762,Great park really beautiful i mostly go for the skatepark so much fun even if u dont skate,5
01/25/2022 19:15:56,Ryan Torrens,113516174904955723106,,5
01/24/2022 15:30:21,Cass P,111744723492546209446,,4
01/24/2022 01:26:13,carlos matos,115857442544519237044,Nice place,5
01/23/2022 13:09:09,Jennifer Corson,107331686911085472013,We tailgate here. They closed the public restrooms and removed most of the port-a-potties. Made it difficult for the tailgaters (whose money goes to the remodeling they want to do). I am hoping this place will be better next year.,3
01/22/2022 07:41:49,Nyree Starr,114276988731399120063,,5
01/21/2022 16:45:21,Jermaine Williams,112796721994640807841,,5
01/21/2022 14:04:46,Joey Salceto,113377672088236945554,"This place got so much better since I was a child, now they have alot more to offer now they have a Beautiful play ground they stock the lake with more fish now n they have Baseball n Soccer n Football Fields also n you can walk around the hole place n they also have a Nature walk too.",5
01/10/2022 20:07:18,Jamie Fulton,104799707721828059662,"I finally realized one of the biggest draws in Philly, green spaces and FDR is one of them. Trees, grass, and a  bit of water make a recipe for a good time with families of all ages. Great for bike riding, skating, or just catching the breeze. I would say this is a must visit location if you're in Philly. There's also a baseball field, tennis courts, kids space, and more! Only draw, the bathrooms are super far. Potty before visiting.",5
01/10/2022 03:04:02,Wojciech P,113839029314865541729,"Update:  A U.S Congresswoman was carjacked here.  Philadelphia is going DOWN THE TUBES!!!
Everything in Philadelphia is mediocre at best, and FDR Park is no exception.   Here you will find some meandering paths through fields of mowed-flat crab grass, a boathouse, but no boats and an unkempt gold course.",2
01/07/2022 20:51:24,William Inforzato,108963279763082240012,FDR Park is a great place to visit and take nice walks I need to Summertime sit down and enjoy some sun,5
01/07/2022 00:45:02,Travis Kniffin,102697704134370151995,Great tennis courts,5
01/02/2022 22:46:42,Sandra N Angeles Sosa,100186454645361871128,"It was Great, !! Very picturesque !! 🌷",1
12/28/2021 23:27:04,Joe P.,115956339288325242296,Great service,5
12/28/2021 19:24:34,B Dub,103285289299698630615,"Nice place top walk, run, bird watch as a man was doing or have a function.",5
12/27/2021 15:54:13,C T,107599774729273188684,"Dope skate park, great for photoshoots or whatever!!",5
12/26/2021 14:00:13,Anthony Klassis,117342352241942449664,Great park for a little hike. Across the street from all the  Stadiums. Beautiful  scenery. BUT  Watch your back.,4
12/23/2021 01:37:47,April Kilayko,105759102603730834918,"This park is nice. We usually go to the Meadows and bring our dogs for a hike. This park is huge.
The volunteers and people who maintain the park does a fantastic job to make it nice and pretty.
Also check the schedule if there is an Eagle game. The park is usually closed and there's a parking fee of $40.",5
12/22/2021 11:19:54,John,102671780902424337359,Good place to park for Eagles game. Safe and a place to spread out. 40$ for Eagles games.,4
12/20/2021 22:13:30,M.Yanet Jimenez,116281424328909486143,Un buen lugar para caminar.,4
12/20/2021 07:20:40,Chiucat / Angel,118425425011143339347,Visited during Christmas. Entire village decorated with holiday lights. A gingerbread house contest results was on display. Festive and crowded. Lots of holiday cheer. Restaurants were mostly not open on that Monday so few options.,5
12/19/2021 22:50:17,Laura Snite,113845731724729672388,,5
