review_datetime_utc,author_title,author_id,review_text,review_rating
11/23/2021 12:25:36,Raj,101099233674194681351,Great outdoor park. Nice trails.,4
11/22/2021 00:46:40,Jose Baez,109238395340407939781,"A fun park to spin pedals, walk and run.",5
11/21/2021 15:47:51,Sibley Grace,113881732403599823186,,5
11/21/2021 15:37:20,Davin Ross,102973025096296156353,,5
11/21/2021 09:05:55,Cee cee g,100579939327004539646,,5
11/20/2021 20:02:22,Edward Lee,102838080178270447203,So beautiful and wonderful foliage. Hilly but not too dangerous or difficult,5
11/20/2021 15:07:06,Dawne,103740471028092730113,"As always, I enjoyed a wonderful hike with a friend and their dog. We explored some of the newer trails in Cresheim Woods on a brisk but sunny day!",5
11/20/2021 01:49:05,王嘉佳,110835711020638344457,,5
11/19/2021 04:35:45,Deepak M,110408098719134766304,,5
11/18/2021 15:41:40,Erika Etlen,116467904655057256087,,5
11/17/2021 19:02:40,Tracy Sung,106835519281052856242,"Perfect place to stroll through the fall foliage! And it's so close to Philly. We went Monday morning and we pretty much had the place to ourselves. There were beautiful streams, creeks, pretty stone bridges and so much more! Very easy trails and plenty of space to bike, run or walk leisurely.",5
11/17/2021 17:08:15,Victoria Spaeth Nyce,109742829581564054746,,5
11/17/2021 14:05:57,Michael Henne,111753796463937027292,Beautiful for walks...,4
11/16/2021 04:26:29,Patricia David,105008484951363925415,,5
11/15/2021 23:15:32,Steve Noon,116039609142497838630,A great city forest area,5
11/15/2021 21:25:28,Theresa dewald,101651881819355076928,,5
11/15/2021 01:52:03,Michael Harris,104019518704463572895,Great urban park. You would never know you were in Philadelphia. We just took a short walk. The trails are easy. Beautiful!,5
11/15/2021 00:58:57,Avik Biswas,105746462888583879927,,5
11/14/2021 19:07:28,Sara Mahan,105204316770190525573,Beautiful! Friendly people.,5
11/14/2021 18:55:57,Sarah Kirsch,101294369098833727460,"Beautiful as always!  Great for a romantic stroll, walking your dog, a jog, or even biking!",5
11/13/2021 18:42:12,Nicholas Morris,110012364760856160101,,5
11/13/2021 15:09:19,Mary Zanko,105903248191990317875,,5
11/12/2021 05:05:12,Heidi G,104746492818620309223,"Beautiful park. Some dog owners need to learn to keep their dogs on a leash. Whether well behaved or not, some people have been bit by dogs and don't appreciate it. Some people have dog reactive dogs properly leashed and don't need the additional stress. Leash laws need to be enforced here so everyone (including dogs) can enjoy the beautiful park.",3
11/11/2021 07:24:48,Howard Henderson,115851542537849261574,"This park is a breath of fresh air, literally! Where else in the city can you go for a jog, and hear ducks 🦆 quacking?",5
11/08/2021 02:44:35,satyabrata jena,112632956753465064575,Amazing place to refresh your self.,5
11/07/2021 22:47:45,takomalu hsu,109398312865907856515,,5
11/07/2021 21:30:31,cherrsaw1,112837326971585630704,"Beautiful area to hike and explore.
Quite a few trails to go down.
Well maintained",5
11/07/2021 19:46:24,Sushant kumar,109074325018230610469,Very nice place for hiking and picnic. Fall season is the best.,5
11/07/2021 11:07:37,Leonard Emile Taylor,105268934725270148493,"Scenic, great paths, bucholic and I felt safe.",5
11/07/2021 02:04:12,Steven Ozer,117626439357224666072,"Wonderful trails, one of the best parks in the Philadelphia area.",5
11/07/2021 00:46:35,Hoa Duong,104499441359723484561,Beautiful and a lot to explore,5
11/06/2021 22:34:26,Timothy Corcoran,114060341838420877374,,5
11/06/2021 20:49:29,Paul Kim,116297664912673531762,,5
11/06/2021 13:04:34,Bhuv S,117909414071310217862,An absolute beautiful hike. The trails are great and fall walks are not to be missed.,5
11/06/2021 02:17:17,barbara mistalski,118077668872482469560,,5
11/05/2021 21:21:15,Tracey Rockmore,113758187297261772110,Great,5
11/04/2021 15:44:03,Ramiro Ortiz,105730688861755416359,,5
11/03/2021 18:52:03,C R (Christy),101635731076883680803,Love this place.,5
11/02/2021 21:46:58,Winnie Gomez,114419131373503636681,"We're in love with this park , the trails are great the river is beautiful",5
11/02/2021 00:28:54,Ronald Shiou,106304337370247429368,,5
11/01/2021 15:35:32,Kyle Goodman,113841921555111339610,"Wow, wow, wow what a park to have so close to the city. We parked at the Blue Bell parking lot and started off on the orange trail. Right away we noticed that the trails were well labeled and maintained. AllTrails was accurate and a valuable resource when navigating the many interconnected trails. Hiking, running, bouldering, horseback riding and mountain biking are all on offer here and we saw people enjoying each of them. We wound our way down to the creek after passing under the Walnut bridge. We would go on to pass under the bridge two more times. One where the arches are decorated in stunning art.

The point we wanted to reach was Hermit's Cave. While the cave itself wasn't much, the journey to get there was delightful. In all we hiked 3.6 miles with 450 ft of elevation gain. We are already excited to return here and explore more. Tentatively planning to try out trail running next weekend.",5
10/31/2021 22:48:51,shane leddy,116065014310617187244,Love love love this park,5
10/31/2021 00:51:34,Jon Pigeon,115327620905430778564,,5
10/30/2021 22:00:38,Darm,113011488317671782558,Beautiful place 😍 Go early when the air is nice & crisp 🙏🏽,5
10/30/2021 15:50:43,Mitch Collins,104387850620462336265,,5
10/30/2021 01:54:02,Tevera Ephriam,107953248225692015284,,5
10/29/2021 13:34:30,Thomas Madonna,100716275271878133775,,5
10/28/2021 23:59:51,Lady Di (Quatre saisons),112534895835071606754,Most beautiful than any other,5
10/28/2021 23:46:59,Steve George,109931841318169921413,Nice place    take the dog! A great walk!!,4
10/28/2021 20:38:36,lake feet,106313443202474070888,"Very fun. Rockier than I'm used to, but it was nice when I got the hang of planning each step as I walked. Lots of variation in trail width and length. Would go again !",5
10/28/2021 20:03:09,Richard LaBorde,114946665315036503062,Fall walks on the Wiisahickon are not to be missed….,5
10/26/2021 03:49:23,Benjamin Corsino,101106674557517160379,A quite reprieve from cars and noise. A calming effect that reminds me who I am and why we must protect nature.,5
10/26/2021 02:07:28,M Smith,107286182132164627176,"Great natural riverbank space for walking, biking, relaxing,  hanging out, or feeding ducks. Extensive network of trails along river and up on higher ground.",5
10/26/2021 00:14:10,Andrew Brenner,114066976080097734659,Beautiful wooded park minutes from downtown Philly,5
10/25/2021 23:55:02,John Longacre,116917342787150705107,,5
10/25/2021 18:33:55,Amanda Jane Wall,114575121955898950563,"Great place, trails are pretty clean. Great for novice hikers and dogs!",5
10/24/2021 22:30:15,Donna Holland,106657068793115097507,"Always my happy place! Beautiful, rustic, friendly smiles along the trail, diverse...
You can walk/ride a bike on the paved path or take a hillside hike...
In either case my dogs and I love it!",5
10/24/2021 15:53:06,Graciela Paredes,104884659055368493667,My favorite gateway close to downtown Philly :),5
10/24/2021 14:22:38,Andrew Tong,113546603970634960370,,5
10/24/2021 12:26:14,Maggie Razzi,105405536140606999057,Nature in Philly 🙌 .. amazing River and wildlife .. take a breathe and relax and breathe,5
10/23/2021 19:15:27,Kamil Przychodzien,107283725659487772615,,5
10/23/2021 09:55:05,Maureen Haislett,113014606365102333020,"Great spot to hike, relax and breathe. Full of history and nature. Highly recommend...",5
10/23/2021 09:09:49,Dionna Hodge,104240351033922257472,I loved it my children loved the water and ducklings and ducks,5
10/22/2021 01:35:16,Deseri McLoyd,111383569086222338958,Awesome!,5
10/21/2021 21:06:28,Kimberly Farmer,109925075523721650082,,5
10/21/2021 17:25:27,Jeff Rhoden,101979958036514651298,Cool trail right in the city. Wish we could have spent more time there!,5
10/21/2021 00:31:53,Isabelle Miller,109809849215211259996,Me and my Sha Loved it.,5
10/20/2021 23:44:08,Martha E Mejia,117943382362020992002,,5
10/20/2021 23:20:05,Jim Elliott,101853326749016603877,Awesome Fall walk.,5
10/20/2021 10:45:47,Kentu Malik,113291664959389689454,It was very good,5
10/19/2021 11:52:12,Alexander Uman,110927797614489605952,"One of my favorite places in the city to “getaway” without really going that far. Excellent for hiking, dogwalking, running and more.",5
10/19/2021 03:58:57,ᑎᓚᓐ ᒐᕐᑌᕐ,110594841926242008685,,4
10/19/2021 01:21:41,Kiriath Ortiz,113017635481670931440,Good park for walk and being with the family. I love this park!!!,5
10/19/2021 00:38:54,cosmin ioan,106831512270080747683,"Loved the pathways, the river, the watterfalls. Exceptional falliage during autumn. Perfect spot for an engagement. :-)",5
10/18/2021 02:09:16,Ryan Lamberti,102041093468006779633,,4
10/17/2021 22:15:51,Joshua Metzger,104148868696459147301,Love going on hikes here with my German shepherd!,5
10/17/2021 19:58:29,Rugger Swiderski,116503455241570357074,,5
10/17/2021 14:08:47,C. Saboe,100228395851443382357,,5
10/17/2021 07:30:40,Jeng-Ru Wu,110980346422223245970,Perfect place for a walk in the nature! Calm and refreshing.,5
10/17/2021 00:55:41,Bonnie L,116945989993953207266,Wonderful quiet trail. Good for kids 3+ and pets. It is rocky but nothing crazy. Lots of off trail areas for kids to explore.,5
10/16/2021 20:04:35,May Chan,108257731999282536430,"Great gem for an in city park.  So large and so many small trails to explore. Lots of different parking lots at different sections of the park.  Great for walking, trail hiking and running, some small boulders for climbing and picnicking.  Some parking lots will get full especially on the weekends.",5
10/15/2021 18:40:22,Andrew A,100272269074702118888,,5
10/15/2021 04:55:41,nation of gandhis,112603417962331684895,Largest city park this side of the northern border. Thank you WPA!,5
10/14/2021 14:26:56,Kendria H,106899205038655000156,"Love this park, the trails, the trees, the river, its all fantastic.",5
10/13/2021 01:59:44,Nora Schnure,115834925748803527909,Beautiful.,5
10/12/2021 16:55:19,Brit Step,111220851545965513836,,5
10/12/2021 13:46:35,Abdul-Wuldud Hatcher,103884081419425565811,Come out take a hike enjoy the scenery,5
10/12/2021 03:04:55,Karl TheDude,113080481345179729823,Beautiful,5
10/11/2021 02:30:54,Tejung Gloria Li,114820495544191786409,好讚的步道而且很美！ 路上都是倒下來的樹幹,5
10/11/2021 01:24:14,Jacob Childs,106149788287779043479,,5
10/10/2021 13:51:15,Rabe Königin,110229746588514546893,Forbidden Drive is a perfect hike for the weekend. Trails are clean and beautiful.,5
10/08/2021 15:55:04,Hernán Felipe Angamarca Urgilés,114702101229218288660,Muy lindo,5
10/08/2021 02:23:18,Walter Graham,100023129177481308430,"As most people said, it's a wonderful place for a walk, a hike, a run, or a bike ride. And bring along the pup! Great parking, reasonable choice of well maintained trails and a great historic restaurant located right in the middle.",4
10/05/2021 23:19:49,SILVERNURSE RN,116599325930589270368,"Great hiking experience, love coming here.",4
10/05/2021 21:53:32,Joshua Meyers,106622964912666123919,,5
10/04/2021 22:29:18,Massiel Pereira,111816559839892069401,"Beautiful park, perfect for a low risk hike",5
10/04/2021 17:50:26,Joshua Rubinsky,115777096331915681750,Great spot. My dog went swimming,5
10/04/2021 02:16:56,dani davis,104355662346320332578,,5
10/03/2021 21:28:59,Alicia Lazaro,108411310051463157443,Un lugar hermoso.,5
10/03/2021 19:39:34,Greg Papazian,105949864395894719376,,5
10/03/2021 02:59:39,a h,101842006516248963077,,5
10/03/2021 02:22:18,Vicki Rothbardt Oswald,111025457573292799240,Beautiful park in Philadelphia,5
10/01/2021 13:51:57,Nunna Business,105546933357285775793,This is one of my favorite Philly trails BUT Philly...PLEASE remove this eyesore. This Porta potti has been here for several weeks. It's time to remove it. Let's keep our parks clean and clutter free.,5
10/01/2021 03:16:53,Patrick Oleskey,100430061490542983339,,5
09/30/2021 12:19:39,Andrew Fuelleborn,113937198691488022675,,5
09/29/2021 02:39:35,David Meierdirk,115851947339907977344,,5
09/28/2021 04:01:47,Christopher Murphy,117146550731545639034,"Beautiful Oasis in Northwest Philly. You can walk, bike, jog on one side of Wissahickon and hike on the other.",5
09/27/2021 23:25:15,Kevin Bonanno,111412098082355135064,I always enjoy hikes here at any time of the day.,5
09/27/2021 21:27:26,Nick Rubenstein,115720070749662355260,Please don’t tell anyone about how amazing this place is. It’s already too hard to find parking.,5
09/27/2021 01:58:13,Kari A,102795984525570878675,Very peaceful and amazing trail,5
09/26/2021 21:07:29,River Rodriguez,108685457497934222493,,4
09/26/2021 18:21:36,J. Gracia,105105104591052095921,"Not crowded, very well kept.",5
09/26/2021 01:21:47,Bruce Fitzpatrick,116077776147938906802,Beautiful park. Lots of options for fun exercise.,5
09/25/2021 21:49:46,Allison Ostertag,113089705019854727290,"Lovely place for a walk, dedicated volunteers and staff, beautiful Valley Green Inn is always wonderful",5
09/25/2021 18:51:24,Brenda Ragan,105721923790026094769,Perfect fall day !,5
09/24/2021 13:31:52,LeeAnn Marshall,118329417444669096886,Beautiful..,5
09/22/2021 22:55:59,Rachel Hendrickson,105665669650085563695,,5
09/22/2021 16:02:41,Jake Jacobs,103243008600434442474,,5
09/21/2021 20:21:00,Camila Miranda de Diaz,101251381222554250879,"Es una buena ruta para caminar, montar en bicicleta o trotar.",5
09/21/2021 01:30:44,Stephen Summers,104253720190261607182,Great place,5
09/19/2021 21:56:25,chau chaus,112953936993852340473,Very nice trails for all level of hikers,5
09/19/2021 19:47:57,Abhishek Dey,118277202201134337452,,5
09/19/2021 16:16:48,Nell Raw,106387048105268018073,,5
09/18/2021 23:44:13,Hannah Perle,102053635372424049003,I love wissahickon. So many trails so many cool hidden spots. Great for photography and I love the water and naulture. It's absolutely gorgeous every time you go !!!!,5
09/18/2021 22:02:51,Silvia Roldan,115072923861576125508,,5
09/18/2021 19:52:40,Brian Ly (BRuticIAN),103850155677596917340,"Very nice park. A little difficult to get to, but the trail and river running througb is a sight to see. If you love being in nature then this is a must see spot. Be prepared for hiking as this was one of my challenges.",5
09/17/2021 21:44:43,Bernaddette Greene,104111431455054920100,,5
09/17/2021 15:41:33,Chris Mitchell,109863067562549942753,"Fantastic park to walk, bike, and explore.",5
09/17/2021 01:15:18,Renee,117894446969573594630,"What a wonderful nature path. You can walk, jog, bike and even horseback thru the forbidden drive!",5
09/16/2021 01:40:39,Darlene Flotte,104996421856641460135,,5
09/14/2021 12:32:16,Kendall Sanders,114077534694282235194,Beautiful park! Just get there early because parking can be an issue.,5
09/14/2021 00:48:24,Jesus Romero Ramirez,101222207433682624210,,4
09/13/2021 22:26:34,Kyle Hinton,116963471684128633368,Loved the trails and the creek. Coming back with my bike,5
09/13/2021 20:33:45,Art By Alysia,106170160013156601143,We love it here! So many awesome trails and the water is beautiful.,5
09/13/2021 18:00:56,Shirley Kanno,107720323275399462277,Such a calm walk in nature.,5
09/12/2021 21:39:03,Raymond Ellis,100690324927702481951,,3
09/12/2021 17:07:51,Michael Whitehead,118177146032266546534,,5
09/12/2021 13:23:32,Grace B,110052753517361064171,,5
09/12/2021 03:44:40,Jose A. JARE,113323870140469999102,,4
09/11/2021 20:51:57,Jd,108490450620834864404,"Awesome place! Nice creek running through the middle of a ""paved"" trail and a rough one, your pick! Biking, running, benches and well marked trail! A must visit!",4
09/11/2021 10:42:00,Melliano Muni,100455086533460411913,I love it there,5
09/11/2021 01:30:59,Dee,117686678376663584012,,5
09/10/2021 20:55:29,Kimberly Stoveld,112415133711218612161,,5
09/10/2021 20:08:30,Luke Smith,107795083041556630944,,5
09/10/2021 13:52:43,himani hasani,117081554056939558411,,5
09/10/2021 11:17:47,Micah Williams,117731727194821373922,I love walking through the trails with my wife and son and bringing my drone along to get some natural cinematography,5
09/08/2021 22:44:26,Thomas McGill,109808422193258332347,One of the best parts of the city. I've been enjoying Fairmount Park but more specifically the Valley Green area for 40 plus years.,5
09/08/2021 00:33:44,Mary Sosa,118400888768261902598,,5
09/07/2021 20:12:03,Tyler DeMan,111811661433378164432,,5
09/06/2021 22:43:39,María Machuca López,100147190079118359311,Belleza de parque,5
09/06/2021 21:15:35,tauseef khan,105498901358345826342,,5
09/06/2021 16:04:28,Nicholas Tylek,115924586409966658980,One of the best parks in the philly area. It's so lush and green with plenty of trails.,5
09/05/2021 14:50:47,Todd Kline,109972075120345609456,Best city park ever.  Lots of excellent trails for biking and hiking.  Very lovely respite form the city and the pandemic.,5
09/04/2021 13:51:43,Beau Russell,116834504878969144088,Great place for a walk with your dog 🐕 but better in the week.,4
09/03/2021 20:55:50,Sergio Gonzalez,110281066361960672672,Good,5
09/03/2021 20:47:04,Wendy Studner,105624011999267329226,,5
09/02/2021 23:43:03,Ricardo,100193037507189619387,,3
09/02/2021 21:21:17,Lauriaselle Afanador,105921210029708107274,,5
09/02/2021 02:01:48,Thomas Saint James,114826296946208302715,,5
08/31/2021 01:04:33,Ginevra Czech Boyd,103463509534547093631,My favorite place to explore. Lots of great hiking trails.,5
08/29/2021 03:25:11,Brandon Johnson,108976487363247979571,"Truly a gem for philly to have this much green space just outside the city. Pick your favorite outdoor activity and you can do it. Hiking, biking, running and fishing are all here just to name a few options.",5
08/28/2021 11:48:41,Timothy Miller,105969394417955739566,,5
08/28/2021 10:37:06,jeanette breen,114922277800910903410,Love hiking here,5
08/28/2021 05:32:31,Richard Leyden,117653005082511797218,Awesome,5
08/27/2021 14:24:25,luciano aloise,102469090546105120734,dirty dirty dirty beth rooms disgusting !,1
08/27/2021 01:39:29,Laura Guardado,111254967345477845192,Excelente para  caminar y relajarse,4
08/27/2021 00:45:11,Marcus McGawion,114790855283301197903,,5
08/26/2021 15:52:06,Steve Van Alphen,107575959549681722244,Nice place,5
08/26/2021 14:33:46,Thomas Sweeney,109731577338932701928,,5
08/26/2021 02:11:35,Hemp Hand's Soap,106691804842616087384,,5
08/25/2021 13:14:46,dspirop 7,111730754841991784387,,4
08/24/2021 18:23:55,Krissy Lark,101789710247120519145,My favorite place to commune with nature and my higher power,5
08/24/2021 14:27:04,Julia Moore,113989235100945045710,,5
08/23/2021 19:53:24,Briana R,108739719578648468261,,5
08/23/2021 19:11:02,Allazae' Burton,117458531833861215443,,5
08/23/2021 01:51:01,J. Harry Caufield,109107447122991343695,"Here's a pulp mystery for you:
Who took the old mill,
wheel and all?
Why is the creek unimpeded?
Or more importantly,
where can I get an espresso?
It's still the 18th century
and I have to wait
so
long.",5
08/22/2021 21:56:54,Joe Albright,114375265296914225308,,5
08/22/2021 20:06:53,Felicia Comisar,110221975354841716965,,5
08/22/2021 18:38:04,刘海清,111800524672398712287,,5
08/21/2021 23:55:25,Dave Monahan,116375646673879404377,"Awesome trails, but there is a fair amount of trash and graffiti in the wooded areas.",4
08/21/2021 19:24:50,Evgeniia Muraveva (Евгения Муравьёва),115601294893436625105,Our walking was awesome!!!,5
08/21/2021 17:12:06,Jared Haverdink,114266882584133009119,"Hard to believe this exists within reach of Philadelphia. Countless miles of great hiking and biking in untouched old growth forest, and plenty of options for accessibility. Generally trash free, and most you meet are friendly on the trail. A must-see if you're visiting. Check out the Valley Green Inn for a midhike snack.",5
08/20/2021 23:47:31,Angel Garcia,114249121627806230714,,5
08/20/2021 00:58:09,tyreke wilkins,102848523929948748263,Love it,5
08/19/2021 00:47:47,Benjamin Speicher,104539359152134469927,,5
08/18/2021 22:16:23,Yvette Gordon,108093867439374332275,,5
08/18/2021 19:57:54,CB97 Z,118051493833633164987,,5
08/18/2021 17:02:42,Karima Drake,115632665894961539627,Nice long walk. Alot if nature around. Adventurous place to be,5
08/18/2021 15:47:29,Lizzy plays,114787667785944221176,Muy bonito lugar pero debería a ver control hay mucha gente loca,5
08/18/2021 14:21:26,Raheem Allen,116824982851555610297,,4
08/17/2021 20:42:34,Denise,110586286671588211322,"This place is the best. It's a great place to run, walk, jog, bike, swim and some people even go fishing. They have a lot of hiking trails and if you're lucky you'll get to see some animals. Everyone brings their dogs but sometimes you'll see horses. We were more than surprised last weekend when we saw 2 people walking their donkeys. It was so awesome. The people are super friendly.",5
08/16/2021 19:37:44,Juan Sebastian Barragan Moreno,112873746034303587098,,5
08/16/2021 16:32:32,stacey clark,103932177366499797628,,5
08/16/2021 02:41:25,Alyx Bonet,105663989138497647412,,5
08/16/2021 01:44:30,Mecca,110446968462601335547,Great day- lovely oasis in the middle of the city,4
08/16/2021 00:30:01,Laura Cassidy,118273553558825125361,Nice,5
08/15/2021 23:20:46,Michele Devine-James,106903320165517636494,Beautiful Grounds! Well groomed. Had a Class Reunion there & please keep in they are strick!! Stay within your time limit.,5
08/15/2021 20:12:42,Lakecya Smith,103374731510663724169,Great sandwich and fries,5
08/15/2021 19:56:58,Shena Reid,117527811249991250717,,3
08/15/2021 16:49:33,Jheryl Thomas,114300553323411156978,If not a walking person get a bike I'll recommend that😊,5
08/14/2021 20:01:04,Sonya Crawford,104310712478556374500,,4
08/14/2021 16:54:18,Soufyane ELKAOUKJI,106018390873255506998,Nice,5
08/13/2021 22:00:28,Worldwide ##,111397885894060310979,,5
08/13/2021 14:45:07,Leslie Mallory,110236123395416223873,Beautiful trails and scenery. Its very peaceful place should you need a break for the rush of the world its perfect ❤,5
08/13/2021 12:50:51,Debby Stanton,103564724054998455133,,5
08/11/2021 19:15:35,Margie Laun,108966325009358153221,Can't swing there anymore. Not happy,1
08/11/2021 10:04:44,Dietrich Bilger,112388402623728094357,,5
08/10/2021 20:15:23,Cleuris Celeste,117933549475861556303,Nice place!,5
08/10/2021 19:09:51,Pope Love,105113992873540195076,,5
08/10/2021 16:45:10,Sergio Blanco,117958069261473446263,Wonderful walk through the trails,5
08/10/2021 13:10:39,Courtney Elizabeth,110190591244815462891,,4
08/10/2021 03:08:09,David Rice,117378386281011437231,,4
08/09/2021 20:19:39,Alvert Harmer,111682179770896091645,Best park around,5
08/09/2021 04:35:05,PAULINE ROSS,111661095314363659977,"Dobbins All Class Reunion
Class of 82 was in the place.",5
08/09/2021 02:32:17,Anthony Furman,109228546413147331560,So very beautiful,5
08/09/2021 01:25:27,Ryan Pittenger,100338046606570855799,,5
08/08/2021 23:07:38,Shakir Hossain,102508578656925347310,,5
08/08/2021 22:53:25,Liz Cirigliano,108732847882305283070,,4
08/08/2021 21:09:54,Hernan Angel,116689649820204018470,,5
08/08/2021 16:25:14,V Kovalchuk,103462474994291515287,,5
08/08/2021 15:45:39,Ajibola Rivers,109675246411661604708,"People who live in and around Philadelphia are truly blessed. This entire landscape is so diversely beautiful, and the park is no exception. I prefer biking to walking and I like to go fast but even I have to stop and admire the scenery.

The river, the winding hillside trails, the bridges, the horses (THE HORSES), all of it is wonderful. Note that while a mountain bike makes it much easier to get around it's not a mountain biking trail; there are speed limits, especially on the parts of the path that go up and away from the main trail. Take your time and enjoy the view. You're gonna love it.",5
08/08/2021 14:55:31,Kyle,115499651260082160176,,5
08/08/2021 09:28:32,kung Fu,116231783640953094261,,5
08/08/2021 03:10:19,Bill,106173289182974154566,,5
08/07/2021 23:03:28,jess frasher,111316584195684710449,"Fantastic outdoor space to hike, mountain bike, and walk your dog. Better in the fall/winter when the park quiets down a bit. Dog approved!",5
08/07/2021 19:00:26,Oluwafemi Mora,101946036107454715993,"Liked this place a lot, today I finally stopped here to walk 🚶‍♀️ with my child we had fun.",5
08/07/2021 14:50:19,jovan brown,105582088118170225007,,5
08/07/2021 12:52:56,BeautysBlueprint,100018665979243001848,"Beautiful park, no idea it even existed. Trails are easy to navigate and offer a variety of challenge.",5
08/07/2021 12:21:48,Tim Nguyen,102015356745517302064,Great well maintained trail!,5
08/05/2021 21:48:47,Richard Berends,110197520349024513479,"The mountain bike trails are awesome, I went recently and had a great time. It was a good challenge with some fun, technical and rocky up and downhill sections, doing a ten mile loop we accessed from the licoln drive parking lot.",5
08/05/2021 05:25:39,Low Tho,105054700931660382316,,5
08/05/2021 01:35:08,Nathan Hersh,100058273120301331402,A relatively small park that feels like a relatively huge park.,5
08/04/2021 18:08:04,Jesus Munoz,107028746478436705483,,5
08/04/2021 12:36:17,R Holloman,100187351929987174301,Great area,5
08/03/2021 20:28:36,shawn jamison,116071985532271444382,Very nice relaxing place,5
08/03/2021 09:53:42,Moochie,117369381117067860861,,5
08/03/2021 05:14:46,Tiny TT,100576913912217354489,Perfect place for a nice evening walk☺,5
08/02/2021 22:11:41,Donielle Bayard,114667277450206252989,Great...except for the parking situation,4
08/02/2021 04:32:20,Kenneth Jackson,107070868497391909907,Beautiful clean and safe been visiting for over 45 years.,5
08/02/2021 04:07:50,Rena McDermott,104100414669678770518,It was wonderful until the end of the walk when we realized that my friend's car was vandalized along with two other vehicles and the theives took her baby's bag.,2
08/02/2021 00:10:36,Ellison St. Clair,115109647801783906661,This park is incredible. You can completely escape into nature while still being in the city.,5
08/01/2021 18:01:43,Shaiee Lei Lu,103335734793622564687,,4
08/01/2021 15:32:35,Julissa Lebron,117079330289081305804,Me encanta,5
08/01/2021 06:25:58,Elgin Brewster,111661652582415248384,Great for any type of outdoor entertainment. My dog absolutely loves running around the trails.,5
08/01/2021 00:52:27,pechan Dark,115131689069516518059,Excelente,4
07/31/2021 21:49:07,Nafis Zahir,117381443006090754599,"Always a great place for a walk, jog or run!",5
07/31/2021 17:04:43,Angel Galindo,101475114303701726328,Large parking lot. Beautiful place to get away for a few hours.,5
07/31/2021 16:51:29,72ocutter,110701802870728346035,"We love walking through here. We take our kids and dog to splash in the water. A beautiful place to hike, swim or walk",5
07/31/2021 16:44:15,Rasheeda Finney,115413778033692783753,Lovely walk!!,5
07/31/2021 01:33:28,Samuel Bell,115588376007896363184,"Great place to free your mind, unwind, and get a great workout in. Don't be surprised if you meet awesome people here!!!",5
07/30/2021 21:35:27,Anige Ramirez,111572968180002174166,Loved it nice walkway & Trails,5
07/30/2021 20:40:09,Mario Torres,107738716437604592726,Great experience,5
07/30/2021 19:00:03,Baby Driver,116352956449638845752,love hiking there,5
07/30/2021 17:47:43,Bea Creasy,101299191269564219294,Beautiful outdoor experience.,5
07/30/2021 13:35:35,Laura Mclaughlin,109629850194181220750,,5
07/30/2021 11:00:13,Maureen Kornecki,117878218513634399072,Great park for a nice stroll or some hiking. Beautiful place to spend time with nature.,5
07/30/2021 07:33:04,reggie smith,114887621874502381385,,5
07/30/2021 04:19:20,Steve L,108159420305373285622,Fun,5
07/29/2021 12:59:24,Aneesa Banks,102810167688632133908,,5
07/29/2021 00:44:37,nicole tomassi,109845133045484350655,Gorgeous.,5
07/28/2021 11:29:01,Adnan Gill,110529366901278441813,Beautiful walking/biking trail. The trail is a little rough with rocks and uneven surfaces. Make sure you have proper shoes. The trails ascends and descends.,4
07/27/2021 21:35:54,Mago Hernan,114691587619931738104,,4
07/27/2021 21:28:40,Brendy Manzanillo,116733040866289171172,Muy buen lugar lastima que ya no se puede nadar ni hacer Grill ni poner nadaaa 😬,5
07/27/2021 19:05:23,celiinee Ramírez,116414221215626894316,,5
07/27/2021 17:47:38,Sophia Grossman,103837299502155027782,,5
07/27/2021 16:47:23,James Lyons,110491370213003189175,,1
07/27/2021 14:52:23,Daoud Sylla,102947257800782371454,,4
07/27/2021 04:07:15,Rosalind Zuber,107338124797673311690,Nice place to walk,5
07/27/2021 01:18:56,Sarah Chwiki,111792743746758741908,"Love this place, there's a dog park as well as an off-leash trail that leads to a creek where the dogs can play",5
07/26/2021 22:55:18,Cynthia Bradley,114896654691325806329,"Great food. Good service
Outside seating.",5
07/26/2021 21:18:07,Gissel Jaquez,109374470240722956109,,5
07/26/2021 19:19:54,Arleen Roberts,110369792816905255182,"Beautiful.  Had bridal shower for my niece at valley green
Gorgeous affair.
Delicious food.
Beautiful park.",5
07/26/2021 10:05:06,Dianne Rivers,103346302333381794643,,5
07/26/2021 01:36:32,Jimmy maz,106459109007258720693,,5
07/26/2021 00:00:26,Matthew Tucker,111120129771883132998,,5
07/25/2021 22:39:38,Mike McD,115719562712013462029,Busy since covid,3
07/25/2021 21:48:14,Tarana Garner,104524629307547122754,,5
07/25/2021 21:05:56,Jhonatan Atenco,112594799835869807941,Muy bonito y agradable perfecto para relajarse,5
07/25/2021 14:41:46,Robin Ford,105374988690148075894,,5
07/25/2021 01:57:02,amber greene,115596730956002114717,,5
07/24/2021 20:29:50,Keven Mccarthy,106144261956046761413,Once.in a life time experience any given day of the week just when its packed its too much,5
07/23/2021 11:51:11,Claudia Hoyos,110467898072227334639,Delicioso plan,5
07/23/2021 03:55:29,Aaron Smith,115657860393156937869,My favorite park in the city,5
07/23/2021 02:37:42,Warren Bedoya,101560510736412709587,,5
07/23/2021 00:02:02,Sharmayne McCalop,110794438773208134894,It nice to exercise in case I can horseback riding bicycle in jogging walking and it's nice and cool back there easy on your feet all ages walk your pets,5
