review_datetime_utc,author_title,author_id,review_text,review_rating
09/12/2021 15:15:59,Dargelys Diaz,117273644240066868053,"Is a beautiful and relaxing place. As a female, I never like to go by myself since is so solitary but the few times I been there by myself nothing bad has happen. Just be careful.",5
09/11/2021 20:07:12,Dante White,114721599683543506029,Always loved Awbury ..,5
09/10/2021 20:51:18,Mark MacKenzie,110566928344192801084,Beautiful,4
09/08/2021 10:26:13,Carmen Garcia,117995460218833835256,Hermoso y super informativo.,5
09/07/2021 04:19:10,True Review,111806279891210626636,If you like nature and all that it has to offer this might be the place for you. The park has a paved walkway which makes walking and biking easier. There are many places to sit and think or watch animals. I suggest that you stay out of the water though. It’s really not a swimming spot. It’s better maintained and feels safer than before.,4
09/06/2021 07:30:48,Carrie Singletary,100169989269488144927,,5
09/06/2021 00:57:51,Wal .S,112332323741797367309,"A nice place to unwind ,and relish nature  .There are ,hawks,ducks ,Canada geese, ,deer and other animals  that can be seen here etc. If you need a sojourn to clear/clamn your mind ,get some fresh air, and take a reprieve from the secular issues of life,than this is the place to be . You can choose to  come here alone or with a group of friends.  Tacony Creek Park  just like Fairmont Park are both equally beautiful  year round.Being around so much  nature  tends  to have  a cathartic  effect on the psyche by turning  our negative  thoughts in positive  ones .",5
09/04/2021 21:39:40,Steven Garcia76,107761301039463183512,,5
09/03/2021 21:05:41,Alcides Acevedo,114934979674728971791,I always come here to take a walk alone or with my kids...,5
09/03/2021 05:14:23,Julia Cardenes,117569605020507067449,Muy bien,5
09/02/2021 05:45:39,ROLAND FORTE,101077858952645789492,,5
08/31/2021 21:44:14,Rashiedclan365 philosophy,116304744692883681775,beautiful nature,5
08/31/2021 14:34:10,Walter Richardson,100462550749409363294,Going back soon!!,3
08/30/2021 15:56:00,Jada Flexor,113591768230947094964,We loved the nightfall.,4
08/30/2021 12:14:11,Ericka Small,118410708730222766493,It's ok,5
08/29/2021 22:04:27,Yania Montijo,103463432474718010219,,3
08/29/2021 19:37:50,IsaiahAB The Hedgehog,106251877433732036916,Nice and quiet,4
08/29/2021 17:52:42,Antwonne Cromwell,115975975668805659707,,4
08/28/2021 15:05:34,Leanne,103849826473105665264,My little ones and i had a blast. It was so much fun with the wildlife and trees. Run and playing. Its a great place for an a day in the shade of the summer sun.,5
08/27/2021 23:54:30,Junior Abimael Hawkins Morillo.,112093570008120566770,Muy hermoso.,4
08/27/2021 20:24:05,Casandra Lopez,115150017265249598583,.muy lindo,5
08/26/2021 23:12:46,Jorge jimenez,110678464983206940430,,5
08/26/2021 18:29:17,Renee Reynolds,111116093472910639784,,5
08/21/2021 20:02:38,Ashlie santana,109011938024930762843,,3
08/21/2021 00:12:11,carlos figueroa,102118720163467492889,Great place to bring your kids in a awesome place to meditate...,5
08/20/2021 23:05:34,Javion Jones,113410357969797395317,,5
08/18/2021 19:13:35,Lionel Berdecia,113083574044479951300,Great place for bike riding .,5
08/17/2021 21:12:35,Tifrock Levi,110848725418571434849,You can take pictures and enjoy quite time at this park,5
08/17/2021 15:04:36,Carlos Nuñez,101365030045454480876,,5
08/17/2021 07:53:55,Omar Oquendo,107018110395549367813,,5
08/15/2021 21:21:17,Daniel Pena,100036730150717401990,Lugar acogedor,5
08/15/2021 20:42:43,Jessenia Morales,113773055919436243324,,5
08/14/2021 17:32:46,Andrea Jaramillo,108234931310282865663,relajante,5
08/14/2021 15:49:21,G Efraim Herrera,103552923573442460364,Nice place for hiking,5
08/14/2021 14:30:11,pepi m,114302970660613345206,,5
08/14/2021 13:38:50,Nini Candela,105250683502899368486,,5
08/14/2021 10:49:12,Maximum Vibration Music Dj Maximum5868,113682598285607330106,Beautiful,5
08/13/2021 17:16:38,Danny Payton,116851820878127798688,,5
08/12/2021 10:11:32,Joseph Bryant,106368120920661598662,,5
08/11/2021 22:08:53,Kenny Sears,112820988721690337641,,5
08/10/2021 10:25:21,Audrey Downs,101681770222611610738,Nice,4
08/08/2021 14:01:37,Kelvin Praquel Peralta Medina,112314698620675142404,,5
08/08/2021 00:25:18,Lisa Masters,111304047131773148541,,5
08/07/2021 06:24:59,kato hiria,113393652905371919951,,4
08/07/2021 00:00:33,Mildred Alicea,108545668905871844996,,4
08/05/2021 23:39:10,Johnathan Mitchell,100841216684242928091,Seems friendly enough to bring my 3 children just keeping safe distance from folks.. They setup the sprinklers for the heat it's great,4
08/04/2021 01:07:04,Ian Robertson,115435878472514804186,,5
08/01/2021 13:03:57,Elba Jimenez,112446113591883376021,I always enjoy nature and the perfect place to rest and breath fresh air..bonding moments with nature always nicely agriculturally environment...were you can hear birds singing and if blessed capture a falcon!! 😀,5
07/31/2021 03:03:48,Brandi Schubert,105979673892890126363,a nice place to go clear your head,5
07/30/2021 12:15:23,MR KINWA,115341583830590732972,Nice park and small water fall great for photography and some art painting in the morning time breaths some fresh air . Do not go there at night time really dangerous,3
07/28/2021 02:37:12,Tania Guazha,100024571516178915752,,4
07/27/2021 20:18:18,Darlene Small,106631206674101320123,"It's such a beautiful place
Me and my husband goes to that park all day the time. And very peaceful",5
07/25/2021 21:00:48,ItzBeast,115189870260916671495,,5
07/25/2021 02:54:40,Chris Harman,106856633657003440652,Got to wear some bug off a lot of mosquitoes because of the water around,3
07/24/2021 23:28:39,Nora Aldana,101305932704731113067,,5
07/24/2021 17:23:06,Roberto Zayas,108103488322718300971,Had fun. Not a ton of people. Kid's enjoyed themselves,4
07/23/2021 20:35:34,Sheyla Dejesus,109153616419719292906,,5
07/23/2021 12:12:42,Miguel Medina,103090818707550467639,es un lugar con mucha experiencia y sobre todo la atención y la profecionalidad los felicito por la  atención de primera clase.,1
07/22/2021 16:55:53,Jesus Garcia,111859537523568307961,,5
07/22/2021 03:41:58,Diamond Felton,106768634369481986643,Not somewhere in my opinion is a place for an outting,1
07/20/2021 16:01:22,Daniel Medina,115975189407816686913,Not quite home .,2
07/19/2021 21:48:24,Sabrina Brown,117829634407474359037,Nice relaxing!,5
07/18/2021 20:21:34,Eloiza Galvan,117417563375398505116,Bonito!,4
07/15/2021 21:48:53,Milagros Diaz,110738456484451449895,,5
07/14/2021 05:30:46,Melinda Marrero,107037424215150703550,,5
07/13/2021 01:46:05,CICI NATION,116372975435149954503,I really love swimming,5
07/10/2021 21:53:15,adelaida santana,112909429478199053733,,5
07/10/2021 17:04:24,Jack,108922634416754776781,,3
07/10/2021 03:45:12,lorenzo moore,101854285331997873141,,4
07/08/2021 03:40:50,Jennifer Settle,112340597153527437868,,4
07/06/2021 07:58:00,Pedro Rosario,102061446617019755970,,3
07/05/2021 21:42:45,Mitchell Gualtieri,100011334166051895243,Beautiful place to listen to natural,5
07/04/2021 16:19:53,Alex C,111180162443128464721,,1
07/04/2021 13:02:41,Jeferson Silvestre Amorim,103950163199499452601,Nice 😃,5
07/04/2021 10:58:51,lexus felder,103940348808764363353,,2
07/03/2021 21:40:25,coza parker,118276751840977465454,,5
07/02/2021 02:17:33,Damien Fields,105792322948206947218,,5
07/01/2021 04:50:56,Joselyne Aviles,105174472393032332710,,4
06/30/2021 13:26:43,Stephanie Pennise,113522204777533090797,Very relaxing by the water..Water looked a lil dirty but must say relaxing.,3
06/30/2021 10:38:23,Robert M.,103742839882966456357,Good place for rest and play Basketball.,4
06/29/2021 01:33:42,Natasha Hilliard,103285475495838072646,,5
06/27/2021 19:53:41,Quino Cesar,100764401377441200090,,5
06/27/2021 14:14:25,Linda Todd,104967962801807156841,Nice,5
06/27/2021 06:17:22,Shannon Kisner,113562259642539903183,,4
06/27/2021 02:46:10,John Washington,109521792293118368189,,3
06/26/2021 01:18:16,manuel nunez,114114170176226872092,Mis hijas feliz,5
06/23/2021 17:50:00,R. LaGrand Wynn Jr.,116179224359298686834,I spent a pleasant afternoon with my wife and children at the park,5
06/22/2021 20:49:57,Christopher Castillo,111851759839583665515,I go here to run in the morning. Best place for relaxing walks and intense exercises!,5
06/22/2021 20:29:19,Bette Lockwood,103615183112009053642,,5
06/22/2021 02:12:30,Jennifer Evangelist,116061220090501981003,"It was nice to walk around, the kids played at the park",3
06/21/2021 01:20:33,Ciany Rios,100154515678628196768,It was okay.,4
06/20/2021 20:18:15,Alfred Thomas,113879867233602683616,,4
06/19/2021 22:28:47,chris stewart,116843311902284062097,Turtle and tad poles,5
06/17/2021 20:36:09,Marcos Cedeño,117331236763851381335,Bueno,4
06/13/2021 20:45:22,Mayra Rivera,100525539498346755692,,5
06/12/2021 16:38:55,Jorge L Ortiz,116548118425924104153,,5
06/11/2021 22:42:57,James Lyons,110491370213003189175,Need to be upgraded & maintenance no tennis nets no basketball nets. And need new slides.,1
06/10/2021 07:19:57,Bennarjjii,115250956768323193249,,4
06/10/2021 04:25:50,Janita Diaz,102947906441018055704,,4
06/08/2021 12:28:01,Gloria María López Minaya,106734002347302114153,Buena,4
06/08/2021 07:18:08,Paul Jerry,117798191268707522043,,5
06/07/2021 02:02:19,Zaida Gamal,103543327528675756475,"Finally is so clean, and in some way kind of peaceful, they need to open the bathrooms for the people are doing their need in the woods",5
06/06/2021 19:38:16,Sharon Ingram,113441940353507847522,,5
06/06/2021 11:11:58,Josue carranza,111450767857496490598,,5
06/05/2021 14:56:45,Diony German,111125983286892636456,"Lovely park with paved private road. colorfully painted animal,flowers, and painted birds",5
06/01/2021 23:44:12,Maria L Perez-Martinez,105648043620721051694,Gson had an amazing time. Park is clean and well kept.,4
05/30/2021 23:04:47,Manuel Colon,112439784044424316443,Awesome park relaxable,5
05/30/2021 19:10:46,Damon Mclemore,117711653959591745582,,5
05/30/2021 13:59:13,Joel Gonzalez,114272112755708682987,Very nice,5
05/29/2021 19:25:57,Yaritza Walker,111722795337933535716,,4
05/29/2021 19:14:23,GABRIEL GAMBINO GONZALEZ,102582384633961813199,,5
05/29/2021 14:00:42,Shirley Allen,107544173770850651293,👍🏽,5
05/29/2021 08:22:36,Eddie Lopez,112419609115893261902,,4
05/28/2021 15:00:30,Richard Suarez,115682070661044343788,,5
05/23/2021 23:28:07,Kurt Maier,107890410578640345165,I love Tacony Creek Park but I am a little biased because I'm a local and I grew up in the area it is a nice park in my opinion it's could use some updating and some repair work but it is a long Park with a lot of nature and it give you some long trails to walk and run or jog in the even possibly ride a bicycle this park starts at tabor rams field and runs all the way up to Cheltenham Ave near Elkins Park and a golf course whose name I cannot recall I do recommend the park years ago we used to have parties up there it was very fun just have to watch for the mosquitoes but there actually is a lot of nature for a place right inside the city it's actually quite beautiful if you take the time to look around thank you and have a beautiful day,4
05/23/2021 23:24:32,Cindy Thomas,118051165107219004945,Had a good time at family function,5
05/23/2021 21:30:34,Kevin McBride,112674522208012339634,I rode the park very well clean and maintenance but I didn't like the crowds/ people that were there.....,4
05/23/2021 19:24:28,wendy genao,101708192671997870352,,5
05/23/2021 15:58:32,José Torres,105493286114266985086,,5
05/22/2021 19:17:05,Margarita Colon,105757373508564651139,,3
05/21/2021 04:01:06,Chara Torres,102515278286780455564,,5
05/20/2021 22:10:08,Carl Bratcher II,102323049749528408239,Legit my favorite place in the city,5
05/17/2021 22:41:56,Will Vega,113744358325299078962,,4
05/16/2021 19:06:56,Román Saloma,101658663372851601465,Más o menos estaba un poco susio en los juegos para lo niños,3
05/14/2021 20:35:58,Edward Music,103132917056551919621,,5
05/14/2021 01:08:27,Brendon O'Hagan,114408207005558700671,,3
05/11/2021 21:27:43,Tammy Robinson,107556939388332956751,Went for a nature walk saw the brown sharon birds,5
05/11/2021 14:15:22,donpoochi,113903255803484550543,,4
05/06/2021 15:02:32,Smooze Independent,114831957097543887404,,5
05/04/2021 06:49:51,Rachel Gacek,112419636841006940507,,5
05/02/2021 19:00:30,Shahab Baksh,117059889353342027305,,4
05/02/2021 02:11:12,Mildred Wagner,112247787804605045507,,5
05/01/2021 23:51:46,Coretta Rogers,115994886197658222473,food is very good,5
05/01/2021 23:06:25,Carol,108961699767699820545,,1
05/01/2021 21:38:55,Edgardo Garcia,111573544059417770963,,5
05/01/2021 13:37:44,Celeste Ross,113333066219734885471,,5
04/29/2021 15:55:11,Mohamed S Baksh,116667972295026649619,,4
04/28/2021 19:49:43,P.A R.,110636283435123219016,,4
04/28/2021 17:10:39,Lisette Mendez,101266701859993406476,,5
04/26/2021 21:42:47,Jose Lopez,101743059438939730287,Nice place to go 🚶for a good walk through the nature.,5
04/25/2021 01:00:16,Earl Fehr,100917143424017854884,,5
04/24/2021 22:22:08,Angela Washington,110398751752393638461,,4
04/24/2021 20:33:08,Rosa Rivera,101509703047425567043,,5
04/24/2021 18:18:14,Jae “Kake_Kween” Waiters,107853402316307283819,Take my munchkins there often they love it and the kids are nice,5
04/24/2021 14:23:18,Melissa Hall,117584190293226127002,Always a nice park to walk threw during a nice sunny day.,4
04/24/2021 01:38:57,Eli Mota,115502085550303014006,,5
04/23/2021 21:17:12,Teresa Nunez,109060586602520165580,,5
04/23/2021 18:44:17,Edward Webster,116433392734371453202,,5
04/23/2021 18:33:11,Alexia Dye,101262124028386786777,"I always love walking through here when I can, there's always something to explore.",5
04/21/2021 23:55:06,Carlos cabello,114923458449725843250,,5
04/21/2021 20:07:42,Arazoe Love,112241425784760497293,,5
04/21/2021 13:57:46,Edwin Zayas,107165217572728927693,"very nice place for a walk but, some🐖 pigpople leaving there trash  behind. other than that,beautiful scenery!",4
04/20/2021 11:38:31,Wanda Perry,108545798929702998929,,3
04/19/2021 20:09:58,Rubynette Suarez,113702781771479764817,,5
04/19/2021 01:30:40,rose costa,100960603959573053150,Love walking my dog there,5
04/15/2021 23:10:28,Lonzelle Overton,117963282613654917435,,5
04/15/2021 23:01:58,sheena Ellison,117234016585264486850,,5
04/15/2021 19:16:28,Shira Carroll,117594981830631876907,,5
04/14/2021 19:42:57,Jah iem,115432614350604492379,"This park is the pinnacle of a ""peaceful vibe"".",4
04/13/2021 13:27:35,Elihan Peralta,102085963882169999230,"The park is a place where you can have your peace and quiet time. Overall, you can get whatever you expected from that place. However, it gives nervousness when you are there in general because of stories being heard about that place, along with the sight of graffiti, trash, and dead animals (potential predator animals). One has to be careful more in a creek than in an actual park that a lot more people go to.",3
04/13/2021 09:27:48,Angel Luis88 Rivera,103143181782150726103,Buen clima,5
04/11/2021 20:26:14,Lisa Large,101112000514932528409,Beautiful place ❣️,5
04/11/2021 04:23:50,Edgardo Ortiz,112205681776241719471,,5
04/10/2021 22:31:44,Asnazeth Donaldson,111004407700036407915,,4
04/10/2021 21:02:52,Marcus,107381506280066529092,It's kind of dirty but clean. It's a very beautiful sight to see and has very nice and soft grass.,3
04/10/2021 19:23:25,Brandon Mort,113050895362400754491,,5
04/10/2021 15:50:22,maribel Sánchez,112519271576901018060,,5
04/10/2021 10:40:06,Jamar Johnson,114552236181870569259,Nostalgic,5
04/10/2021 04:49:21,Gloria Rivera,106810822780781428291,,5
04/10/2021 02:40:31,Joselyn Otero,106000049758845261155,,3
04/10/2021 00:33:59,Zulmaguzmanmuller Guzman,105442273943601541012,,5
04/09/2021 06:54:03,Lee Millz,105789307841617688501,,4
04/07/2021 22:13:06,J Socorro Mercado,108341433829996129384,Este lugar unpoco tranquilo,4
04/06/2021 13:23:33,Tonja Saunders,102239681944611546018,,5
04/06/2021 12:08:48,Bernita Salley,106797134054635346776,"So glad someone knows i was there...thank you. My car giving me problems, pulled over off of the blvd. I waited 15 minutes. I felt safe. It started running fine. Arrived home safely. But i will visit again soon to enjoy the site.",5
04/04/2021 22:49:46,Ernesto Chacoj Moran,102457625829324749974,Me encanta,5
04/04/2021 03:06:13,Michael Hines,117315340442404221948,Weather was great for running,5
04/03/2021 16:51:31,Rita Lionti,108509453560913523269,Very peaceful environment beautiful scenery,4
04/01/2021 06:05:52,PinkyGsss Rivera,104972219695533928132,I love it here 💕 even tho my kids father committed suicide there 😭,5
03/31/2021 23:24:22,Vincent Hill,103320187974307825618,,3
03/31/2021 20:21:15,Maicol Cantarero,116157112226187909456,,5
03/30/2021 02:30:16,Terrancecorrell Correll,102800311969642406728,,5
03/30/2021 00:57:44,Wailin Swagger,110679134203090554520,Nice,5
03/29/2021 15:14:33,Joy Best,102351414204446214248,Nice place for skating 😊,5
03/24/2021 19:25:37,Orquesta Del Barrio,100272817655083330100,,4
03/21/2021 22:32:48,JERMAINE LEWIS,101112530016998606530,,4
03/21/2021 20:36:49,r g,111043182900587766421,Nice place for a stroll but to many motorcycles riding through the walk- path dangerous especially when you have children,2
03/20/2021 00:51:11,alfredo reyes,111400604237609074755,,4
03/17/2021 13:50:20,Mayor Elmore,114295471061088376395,"While this park offers a quick escape, it’s not quite as serene as you may be searching for. It was highly littered and overall just didn’t look tended to or cared for. Granted I only surveyed one part of the park, it is huge. I would visit again to give it another shot.",3
03/16/2021 06:18:45,goon squad,100453603669661269423,"Were is the best area to unload at and is it safe parking for trailers

Will 63 sxs for trails or just sport qauds?",5
03/15/2021 19:01:18,Ugur Genc,102516488657718096029,,2
03/15/2021 18:08:32,Jason Burch,116750867612764169391,,5
03/14/2021 14:06:58,H Evans,107287833356294638649,,5
03/12/2021 08:00:57,Julio Rivera,100315908140364177576,,4
03/11/2021 02:24:18,Sonia Diaz,105362984010848215222,,5
03/10/2021 07:02:25,Nova Duncan,111078031335306186415,,3
03/09/2021 19:17:58,Daniel N,101095198377448250693,Peaceful!,5
03/04/2021 14:47:23,Keith “STRETCH” Furman,109934122630915691275,It's okay i guess just don't get in water  You will become a  mutant lol😂 it could happen,2
02/28/2021 20:31:47,Byron Duran,103403754281239807234,,4
02/26/2021 08:54:07,Jessica Burgos,111640069428394835277,,5
02/25/2021 01:58:15,S C,108433722351922735641,,5
02/23/2021 18:46:37,Angel Cruz,101865775517831925641,,5
02/20/2021 21:59:47,Wilfredo “FRED” Perea,103556180075108826713,,4
02/18/2021 01:05:47,Judith Manzano,100734572741623438299,Dirtyyyyy,1
02/16/2021 02:22:38,jorge Antonio Benitez,117329869181715863007,,5
02/14/2021 05:15:12,Jamerican 612,107063695612887285392,Love taking my dog here for walks,5
02/08/2021 17:47:39,Rosangel Noyer,105916313742452093710,,5
02/03/2021 12:45:43,BERNO 215,105618951665077599454,,5
01/31/2021 19:03:40,Mason Shihab,101549900823669797112,,4
01/30/2021 05:11:22,Nyte Ryda,100440759768938822879,Nice,4
01/29/2021 18:37:45,Casey Jones,117168364120013828001,Parks great place to hike,5
01/26/2021 01:33:26,lydia rivera,104955631280253235613,Bello me encanta,5
01/21/2021 17:55:46,Derek Dietz,110749610036466955597,Sooo beautiful of a place. Clean and peaceful.,5
01/21/2021 03:09:57,Adlin Figueroa,105270449643914849778,,4
01/16/2021 16:18:00,Matt O'Donnell,102997583147919552727,Philly has the largest urban park system in the COUNTRY. Facts.,5
01/16/2021 10:52:56,Christopher Grayson,107558730602094497265,,5
01/14/2021 23:46:50,Joel Reyes,102375146072351699370,,5
01/13/2021 17:47:39,julio rosario,104820602621936457929,,5
01/12/2021 04:41:06,mary mroz,117434263447895423234,Nice,2
01/11/2021 17:10:25,Chris Steinke,114589535727218549626,,5
01/11/2021 02:01:20,Darnell Campbell,103000841493098321653,Peaceful in the early Am.,5
01/10/2021 02:02:03,Patrick Karcher-Hodynski,100940092259124020795,Nice place for  quiet walk.,4
01/08/2021 17:17:21,detrick lowman,108318520988268181497,,5
01/06/2021 16:27:35,Rachael Barrett,114308171659510271061,Needs some help...but still a nice but of nature in the city,4
12/28/2020 02:55:05,Isaiah Colon,110205827242556178589,,5
12/27/2020 02:16:11,jon cooper,112402844601599778886,Quiet place,5
12/25/2020 11:21:47,jon cooper,104473456758752293946,Quiet area,5
12/23/2020 21:34:13,Hector Diaz,115172123834827500517,For walking for exercising Hiking walking u Dogs. There reindeers and foxes . Birds and a nice creak . 5 different turtles. And lots off outdoor fun . Fly Eagles Fly.,5
12/21/2020 20:38:35,jose morales,110424908833393621357,,4
12/18/2020 21:46:26,T.P. Karcher-Hodynski,109486876176378149855,Nice quiet trails to walk.,3
12/13/2020 01:43:39,Darwin Vasques,103499639877472746356,El parke es genial durante el verano voy acorre bisicleta todos los dias me gusta su naturaleza y mas obserbar los animales,4
12/11/2020 01:00:08,Cristopher Betancour,113895522412297401353,,5
12/09/2020 18:59:44,Rafael,116176945323994730592,Its great park with all this  Epidemic going on the city is maintaining the parks good,5
12/09/2020 18:38:10,Michael Sambucci,117296173277761121237,"Trash all over, you can hear the cars whizzing by.",2
12/09/2020 16:29:58,Gabe L,114934003998986601320,Has a serious trash problem and ATVs destroying pathways.,2
12/08/2020 18:19:21,kingceaser 1-22,113607395636103395395,,3
11/29/2020 19:40:52,WORK HARDER PRODUCTIONS,104308079122473023246,Peaceful and beautiful,5
11/28/2020 17:13:59,Mama Carla Wiley,107386910960493328741,Beautiful  quiet place to get some exercise.,5
10/22/2020 18:17:35,Jessica Arroyo,110643322824918658074,The park itself is nice but people just don't care and just throw trash everywhere.,3
10/12/2020 15:20:58,Cerold Kohler,107168816884986133338,"PHILLY parks are great! SOME don't clean up after themselves but there are many friends of the park doing clean ups to keep it nice. If you see something a mess, say something.",5
10/11/2020 17:59:14,Mitchell Valentin,102739118797862481189,Really love coming to the park to go for a walk. Still peaceful with many others enjoying it as well.,5
10/07/2020 20:25:28,LUIS SERRANO VÁZQUEZ,110052024863185303416,,5
10/07/2020 02:06:47,Tommy Caro,112515114353869793293,,3
10/06/2020 16:03:41,Robert Geiss,112559374386722131776,,4
10/03/2020 16:31:02,Louis Bell,103052533521265493146,,5
10/01/2020 18:47:39,jona cabayao,100927479754113811513,,5
09/30/2020 01:37:33,Marleny Fernandez,109936774733463986283,,5
09/29/2020 19:36:02,Vanessa Roman,118128013889324488426,,4
09/24/2020 22:30:03,Luciana Ramirez,115380051186648221143,,1
09/23/2020 22:41:33,leidy amaya,113671803489134932446,,1
09/22/2020 14:52:51,Angel Lullaby,102071465395787460229,,5
09/21/2020 17:51:26,Leonardo Suero,112298706135781218705,Mi lugar favorito,5
09/21/2020 02:25:40,Kennisha Richards,114549918533189466231,,4
09/20/2020 19:30:42,raylin ventura,105596557889932462756,Más o menos,3
09/18/2020 22:39:25,Ben,100419052900692168289,,5
09/17/2020 03:58:57,Lay,115393512374290228030,,5
09/16/2020 19:22:44,Riqui Sepulveda,106011363804222628657,"Quiet, clean",5
09/16/2020 18:44:44,Michael Diamond,106694096126656149664,"Love it, feels a little sketchy but great length from tip to tip 3 miles ish and almost entirely shaded with lots of cool tunnels and bridges. Warning feels very isolated, and many people ride dirt bikes and quads so it can be dangerous peak season",5
09/15/2020 17:20:30,Edgar Vazquez,111778812898937279962,,5
09/13/2020 18:33:32,Mane Casanova,116991328265933415433,,5
09/13/2020 17:42:38,Carlos Tzunux,101528719760127768979,Nice,5
09/12/2020 04:15:52,Alv Hus,113770336396916351778,,4
09/10/2020 18:55:31,Gilbert Alfaro Jr.,114182996456202633905,Great place to walk and spend with your family,5
09/10/2020 01:12:52,chrisiris acevedo,115136192790940808860,,5
09/09/2020 09:04:43,tarik elmabrouk,112547359144549789596,,2
09/08/2020 20:20:54,Lonnie “Lonniesg” goldiner,108517886035368001100,People just toss trash out of their cars pigs.,3
09/07/2020 23:37:11,Richard Rosario,115306319026892994103,Bien....,5
09/07/2020 21:30:53,Beto Moreno (Bético),107049598792652989341,Is ok,3
09/07/2020 19:33:26,Joel Dejesus,110812968926017286303,I LIKE TACONY CREEK PARK BECAUSE IT HAS THE RIVER ANDTRESS BUSHES AND THE TRAIL AND THE NATURE IS IS BEAUTIFUL,5
09/07/2020 19:00:16,Ashley Pfeil,112906346027959264300,"Signage could be a little bit better, but otherwise it's nice. It's pretty flat and paved. Good for bike riding. I'll be back.",4
09/07/2020 17:14:44,Ruben Torres,116580976593578502567,The city have done a good job keeping it clean I lke the new connection to the other side of the Blvd.,4
09/05/2020 18:38:53,Eva Marie Slovak,115544750198111950845,,5
09/05/2020 12:01:59,Chris Buggey,103395219580014382358,Horrible and Google directions put me at Rorer st and Roosevelt blvd where we seen bullet shells on the ground on the path leading in,1
09/01/2020 20:00:42,Adam Scher,113250227207223613419,,5
08/29/2020 16:00:03,charlette Aisha,101463518306236968181,,5
08/29/2020 03:07:15,Jaa Dee,109793329239722299128,,5
08/26/2020 22:51:56,Heather “Heavs” Faulls,118106366683699249838,,5
08/25/2020 21:54:43,William Ulmer Sr,113742103403034718655,Great sprinkler setup,5
08/25/2020 18:49:20,Jorge Rodriguez,117834010581885480468,Hermoso,5
08/25/2020 15:03:06,Eylin N,106983558619013970042,Northern end of the park is filled with trash. We felt unsafe in this area since it looked unkempt. Glass and garbage made it unsafe for the doggo. I wrote to the park to implore them to put out garbage cans at regular intervals and do some regular maintenance. This park has great potential but seems to have fallen to the wayside.,1
08/23/2020 17:39:20,GUSTO L.,103311461937401241073,Just took a peaceful ride all by myself.... PEACEFUL!!,4
08/22/2020 20:50:45,ELADIO POLANCO,110347489285516954626,,5
08/22/2020 12:27:12,Alexis Cruz,113953399511016278435,,4
08/21/2020 23:58:58,Bianca C,114808621234574911094,,5
08/21/2020 16:12:19,Arthur Chapman,105045414052168673159,"Clean, well kept, park and playground. It is obvious slides, climbing bars, swings, and other child apparatus have been wiped clean, ground swept, and trash removed. Thanks!",4
08/21/2020 14:33:30,xxphillyqueen (Babyygirl4life),105393153229195365402,,5
08/20/2020 00:25:38,julia Rhuberg,114991287686722683357,❤💛💚❤💛💚,5
08/16/2020 22:20:37,Karen Perry,103429523062883312313,Love this place I fish here all the time,5
08/15/2020 19:31:22,Saul lee Maldonado rosario,113394439182917103340,,1
08/14/2020 17:36:04,Freddy Lopez,109125884659797431701,,5
08/11/2020 19:57:37,Masaryah,112544493852705137095,,5
08/11/2020 18:45:33,Dawn Mosely-Nixon,109456600603440143665,"Relaxing, was able to enjoy a Zoom meeting in peace",5
08/10/2020 20:21:48,Bianca Santiago,111237761782329835547,Great walking ground,5
08/10/2020 18:27:02,Rosa Vega,113916265070287349139,Nice and cool😘☀,5
08/10/2020 08:11:49,LuzSelenia Loeb,115977342873582871740,,5
08/10/2020 00:23:25,Bigg Boss,111901508646032083908,,5
08/09/2020 23:43:57,Mari Ramos,117855179931350799609,,5
08/09/2020 21:42:55,Lisa Marie Hopkins,110608112420788341528,,5
08/07/2020 18:05:35,Shawana Dunson,104274169010782264160,,3
08/05/2020 22:54:17,Eric DeLoach (Rick),110694730006428126618,Nothing to write home about,3
08/01/2020 03:36:21,diane williams,115801443949375013908,Nice place to visit,5
07/27/2020 01:07:05,George James jr,105295517823146472018,Nice park to walk your dog,5
07/26/2020 18:40:25,Wendy Przybylowski,104646100380224979392,,5
07/25/2020 01:27:48,MIMO MARALF-PANTOMIMA,100482482025253290093,"Lindo lugar pero, no tienen mantenimiento.",2
07/24/2020 20:20:12,Mametjan Abdurahem,106625925191781128938,Amazing place to have a picnic and swim!,5
07/24/2020 16:55:48,Mimi,105273925012798457824,,3
07/22/2020 20:49:10,Erica Graham,107766386484100626427,Relaxing stroll,5
07/22/2020 00:46:17,Leanna Robinson-Kelly,100451027752581981333,,5
07/21/2020 20:30:37,Hector Lozada,111171810653481664251,,4
07/20/2020 00:48:14,Cleveland boyd (Dr. C.Boyd),104245099017934079944,,4
07/18/2020 18:48:26,Masa,109409496593200137930,,5
07/13/2020 15:59:39,Robert Wasiuta,104418383093152043491,Good place to walk run jog biking etc,3
07/13/2020 13:38:46,moca magic (Mocamagic),101510929802548368765,,1
07/12/2020 22:17:07,maria gonzalez,114212706230277467452,,5
07/09/2020 01:41:36,jorge cruz,117220729996645605545,Lugar donde se repira tranquila y paz.,5
07/08/2020 01:12:17,Dayna Barefield,110042523041601355796,"A great place to get a good work out, without to much effort.",5
07/07/2020 14:30:50,Babiker Biko,102501779981156225096,Good job,5
07/01/2020 20:12:45,Erickson Cabral,102940361401390917182,,5
07/01/2020 14:13:26,Quay Bria,104606447481704289623,,5
