review_datetime_utc,author_title,author_id,review_text,review_rating
09/07/2021 22:15:03,Tom Coleman,104924735064116896585,Gorgeous city park with plenty of benches to relax or people watch.,5
09/07/2021 14:42:54,Jean Zhang,112735524083912376806,Peaceful place with a fountain. Felt so good seeing people enjoying the sunshine and having fun.,5
09/07/2021 02:11:06,Pavitra Prasad,108398500318580732946,,5
09/06/2021 16:37:29,Varun Srinivasan,110587732820064793465,,5
09/06/2021 12:33:48,Jason McCrea,114534675625632024979,,5
09/06/2021 00:34:01,Michael Mitchell,109672623047348295785,,5
09/05/2021 19:59:59,Kouassi David,104189603126542351534,,5
09/05/2021 05:54:00,Evan Sandman,108048642005022291250,,5
09/04/2021 22:47:53,Duane Groves,106512056701728349693,,5
09/04/2021 17:22:09,Shane Bowman,104334314044588874976,,5
09/04/2021 07:46:23,Alvis Peguero,110888519064634548223,,5
09/04/2021 01:52:45,Katie A,111037804655961202851,,5
09/03/2021 15:44:57,Michael Palutke,107226595184286859573,"Beautiful area, nice local buskers. I'm a little sceptical of the ""square"" designation. More like a rectangle. Lots of cute dogs too.",5
09/02/2021 19:40:37,Azriel Ben Israel,101331293201728619907,,5
09/02/2021 02:38:12,Elisabeth Lenheim,102603073628405041081,,5
09/02/2021 01:44:20,Mary Ann Gocha,108587166427930472464,Parking not convenient. Very clean. Benches in disrepair. Very pretty for urban setting.,4
09/01/2021 12:46:39,Christopher VanDerwerker,118295635917126075054,"Such an adorable, cute little park!",5
09/01/2021 12:27:28,Kenya Joyner,103145054293892621211,Nice little park with decent statues.,3
09/01/2021 01:53:02,Camila Peralta,111376450828757464097,,5
08/31/2021 17:17:06,Mike Fenn,104495950451518452080,,5
08/31/2021 13:40:02,Terry Mckethan,112521343956699374187,"When you want to get out just for a little while a little fresh air, a nice place to go for some peace of mind then go to Rittenhouse Square, and have a good day.",5
08/30/2021 19:39:02,Thomas William,102585727513383008689,Relaxing,5
08/30/2021 17:01:13,Lamont Howard,114288706755684299266,Stop tracking me,5
08/29/2021 21:36:56,Gareth Morris-Hale,115877955571188207650,,5
08/29/2021 21:06:20,Bryant,109896001501965078486,,5
08/29/2021 19:58:30,István Szűcs,101216429685757411054,,4
08/29/2021 19:38:07,San Milton,108072677251507677573,"A lively and simultaneously relaxing spot for people-watching, having a bag lunch, or just passing through. The square is at a remove from the notable historical sites of the city, and yet it seems to be at the heart of it.",4
08/29/2021 19:35:39,Benedetta,115068008455432335535,,5
08/29/2021 13:37:50,Jeff Fulks,105799862308052624684,Always something interesting to see when we visit and sit for a while.,5
08/29/2021 13:29:55,Steve Sugden,116045291942194604059,,5
08/29/2021 03:27:26,Pocholo Espina,106976897355792857099,Peaceful and serene. Would come back.,5
08/28/2021 20:36:18,Alon Ezer,106284660658090756546,"Similar to New York’s union square, nice piece of nature in the middle of the city",5
08/28/2021 19:28:40,Lucas Snyder,104920461768748090719,Well shaded area. Active with people but well spaced out. Great space to take a break in the city.,5
08/28/2021 13:30:02,‍ ‍,104603866182230753250,Excellent,5
08/28/2021 13:08:43,Henry Stanley,102257055685295938351,The lovely rittenhouse square a great place to kick back and relax.,5
08/27/2021 20:19:40,JungHoan Kim (Simon Kim),105567976580720488755,,4
08/27/2021 02:09:36,Martin B,112298975922274940309,,4
08/26/2021 19:06:18,Jeff Ellis,104361290172022631766,"Perfect downtown park, providing a respite from hectic city life.",5
08/26/2021 17:57:25,Jesenia Rivera,107439844120256680499,Nice and clean. Great for just chilling.,5
08/26/2021 16:30:29,Suprkidfficial X3,102629714999819164862,It was a lovely place. The square is surrounded by a plethora of shops and restaurants. The park area is nice. It's definitely a great place for artist that want to sit and sketch for a while.,5
08/26/2021 15:10:37,Edmar Ferreira,113596788787800594778,Nice to relax,5
08/26/2021 05:27:13,Mhar A,111601697234313035610,"Everything is in this square; chill people, restaurants, shopping and park. It has a nice vibe. Felt safe at the park in the early evening. If you’re tired from all the waking then hang by the Barnes and noble. You’ll never be hungry since restaurants are surrounding it.",5
08/26/2021 02:45:41,Ethan Urbanczyk,116003007898805721852,"Beautiful park, felt I was really able to relax here after a day walking around the city",5
08/26/2021 01:41:40,Matías Gagliardone,108786447046520719098,"Amazing park full of monuments and sculptures. They have a farmers market during the weekend with plenty of options including food, groceries, crafts and clothing.
The area is great to walk around, with a lot of shops and restaurants.",5
08/25/2021 19:10:37,Christian Richmond,115304763116283362667,,5
08/24/2021 21:12:49,Dalia Kay,112200475729081030333,,5
08/24/2021 19:41:01,Anila Bhatti,117473732921541019706,Timeless park,5
08/24/2021 19:12:53,Michael Ferebee,115606573543696053843,,5
08/24/2021 01:08:03,9keykey,116826929620444739994,Please do not take this wrong. The homeless has been either rejected or removed themselves from society and their presence seems to take-away the comfort and chill of this particular park. It's the begging.,3
08/24/2021 00:44:56,Sam H,115583449585216941979,Great square to chill,5
08/23/2021 22:58:14,Carrie's Berrys,109537754015655799692,Beautiful park!,5
08/23/2021 20:32:32,Pk Papers,114773032768924490395,,5
08/23/2021 18:22:31,Nicholas Vaughan,115357566218421567722,A great place to catch a breather and observe the local beings,5
08/22/2021 22:25:39,Rafael Rivera,104159242595080921615,Really nice park in the center of the city of Philadelphia,5
08/22/2021 20:54:27,Nishant Rajkumar,114947080467547712832,,5
08/22/2021 13:29:46,Eduardo Gonzalez,112961404928530701312,We went on a Saturday and there was a market and live jazz. Lots of people brought their dogs. Beautiful space.,5
08/22/2021 01:37:14,M. Carson Weaver,107562594272564240755,"You got benches, you got trees, there is some grass and other plants too. Brass goat, tiny hut, friendly michael jackson. But they dont let you smoke anything and you gotta hide your beer. Its boujee like that. 4 out of 5 stars.",4
08/22/2021 00:25:35,Elkco 55,109931616686663371026,,5
08/21/2021 23:55:34,Maxine Morris,112051083048357695083,,3
08/21/2021 20:43:16,David Katan,113518966274861366105,"Definitely worth a visit. I love the weekly (Saturday) farmers market and all around vibe. If anything, I wish it were much much bigger.",5
08/21/2021 16:21:28,Teven Thomas,113717560687594116914,,5
08/21/2021 15:34:29,Joanna Santiago,111765464592891783114,,2
08/21/2021 14:14:00,David Fetkewicz,117714181114037690523,Great park,5
08/20/2021 21:16:50,Jin,101576246119583711368,Great place to chill with friends or read book.,5
08/20/2021 19:02:47,Amena Amena,112551658529332196337,حديقه صغيره حبوها الاطفال عشان ياكلون السناجب والطيور لا يوجد بها العاب فقط حديقه وكراسي للاستراحه,4
08/20/2021 13:21:44,Rza 35,113205030109419949106,,5
08/20/2021 06:21:14,Rodrigo Forti,107351801532225344673,,5
08/19/2021 22:21:02,Hilary Fraser,107519016732413493024,,5
08/19/2021 17:40:47,Camilo S,105865596078286219245,,4
08/18/2021 21:45:01,Cassie Graziosi,101007905742941690918,Greatttttt,4
08/18/2021 21:22:10,Infinite Light,118321332997582934494,"Babies, and more babies and doggies Oh My!☺ I love this place. In the center of the action. Surrounded by restaurants like Parc, Rouge and The Love, you can't lose. The bookstore is across the street too. Whether you want to hangout with friends or people watch on the bench, you'll have a ball. Just know it's usually crowded when it's nice out. This is not a quiet park...it's the poppin park! 😉",5
08/18/2021 21:11:20,Sean Gleason,110336895161468006347,"Great park to get food and eat in, or read a book, always clean and has lots of places to sit and lots of places close by to eat, drink, shop, etc",5
08/18/2021 20:18:36,Darryl Bush,102641499225535276650,Very nice place to go to take the kids and your pets,5
08/18/2021 19:09:29,Mike,107253088550435260585,,5
08/18/2021 15:00:12,Mark Hart,108299384331364101080,Nice atmosphere,4
08/18/2021 03:28:42,Ekaterina Rezvina,101131961514286829133,Nice park in the very center of Philadelphia.,5
08/17/2021 23:15:19,Don O,112098810118867010370,,4
08/17/2021 22:22:20,Frances Williams,104664440634334016728,,5
08/16/2021 22:40:16,Sean Tyson,117017868948531556212,"2021 Blanco dinner party was insane...!
DJ Sean Smoove Rock the Event.
Rittenhouse Square Park in Philadelphia Pa. ROCKs...!",5
08/16/2021 22:02:54,Natalia Rigazio,114054335067994105618,,5
08/16/2021 11:34:55,Alexis Troiani,105733358461545775659,,5
08/16/2021 07:09:53,Jamall Kelly,113316475858298525622,"A wonderful park!  Recently there have been a constant flow of park performers,  such as a Michael Jackson impersonator and an electronic piano player  🎹.
Have fun at the park.",5
08/15/2021 22:00:03,Mike Easter,104585966745202391684,Nicely shaded during the hot summer days,4
08/15/2021 19:00:58,Anton K,104078899826627475076,,5
08/15/2021 18:57:49,Brent Taylor,115136154179010489978,,5
08/15/2021 18:32:12,Candace Nelson,108048186636180579902,Had an excellent time at the white party !!!,5
08/15/2021 09:49:51,Florian Lawrence,115775532060114023798,,4
08/15/2021 01:40:21,Shannon Kemmer,118087417667557538528,,4
08/14/2021 20:00:58,Terrell Garner,102238033730234292596,A great place to take a peaceful stroll! I also attended the dinner in blanc event 2021 and had a good time. The Park was very clean as well!👌,5
08/14/2021 17:33:12,Meghan Johnson,106581950997636593028,,5
08/14/2021 17:30:06,PhillyBite Magazine,116275239630487573305,,5
08/14/2021 16:46:29,Aimee Wilson,106723662677710728636,Relaxing & great for people watching 👀,5
08/14/2021 16:10:18,Naomi Camacho Hannah,101148628179456190831,,5
08/14/2021 06:27:42,Michael Dawson,101738102246134513728,,5
08/14/2021 00:48:09,Jose Lizardo Zumaeta Tovar,100385230027584113978,Philadelphia la primera capital de los estados unidos.,5
08/13/2021 16:11:16,emily allen,104304468330755467088,,5
08/13/2021 13:55:50,Scott DeLucia,101260680573658765944,"As always, a great city part. It's always clean and the people are very nice.",5
08/13/2021 13:31:06,Faithyvee Godschild,105650130791059058031,Diner en blanc,5
08/13/2021 04:08:15,Kevin Richardson,113751265875137248667,I had a very nice time enjoy that,4
08/12/2021 18:21:08,roger,106516295685901415190,,5
08/12/2021 17:24:03,Karen Fielder,117445626316892880582,"I just love Morey's Pier,I have been going there since I was a young girl,and I took my children down there,now my grandchildren  and they always look forward to going,it's  our home away from home.",5
08/12/2021 12:37:46,Lew Gains,101887703963270491676,,5
08/12/2021 07:23:19,Chris Lewis,106039786049024328902,"One of the most beautiful city parks in the country. A gathering place for wedding pictures, lovers and perfomers of all types. Enjoy!",5
08/12/2021 00:47:21,alberto battiston,102219092959375379775,Muy linda plaza...muy tranquila...,5
08/11/2021 20:20:56,Sasha Strader,118193766845170775480,,5
08/11/2021 19:21:48,Matt Gregorowicz,112033660675034945750,,4
08/11/2021 18:51:39,Blake Davis,101884222432272885403,,5
08/11/2021 11:37:07,Nathan Kendsersky,110543217488243498019,,5
08/11/2021 03:39:42,Anthony Hunsinger,113146989350045372243,"Very nice place to hang out, and the weekly farmers market is full of local vendors!",5
08/10/2021 16:52:09,Stan Hoffman,111238633447551361141,A beautiful place to meet and have coffee ir do whatever you want.,5
08/10/2021 13:08:20,Nadine Mclean,109431025754494235737,,5
08/09/2021 15:44:27,Corey Nedev,114216705436372280738,,5
08/09/2021 13:31:46,Jen Starkey,103395560395025049553,,5
08/09/2021 08:11:02,Gordon Freed,115679978755069290382,,5
08/09/2021 02:40:27,Richard Hatter,116283438083184781723,,5
08/09/2021 02:14:04,tina medeiros,109123752453919666419,A great hotel at a good location downtown. Nice and clean too.,4
08/09/2021 01:48:46,Jose Urena,116239610474718843657,,5
08/08/2021 19:12:20,Zee Garcia,114969973706835080642,Nice peaceful place,5
08/08/2021 17:22:37,John OC,100704020288614900107,A hidden gem.,5
08/08/2021 17:07:08,Scott Pratt,108443318558544923281,Beautiful and historic with lots of shade. Bring a book and spend a few peaceful hours.. you'll thank yourself.,5
08/08/2021 14:58:16,Jesse Newton,112427882107363761501,,5
08/08/2021 10:16:43,Emerson Brown,112054729315148724213,,5
08/07/2021 23:35:41,Tanya Straus (Alimova),111994259314421545103,"Wonderful park at the heart of center city. Performers, picnics, dogs, squirrels, sculptures - everything you can think of, it is either in the park or right around the park.",5
08/07/2021 23:03:51,Oluseyi Segun,101278711596134995212,,5
08/07/2021 21:19:42,David Heller,100729495824491728187,Pretty big park with tons of grass to have a picnic or walk your dog. Almost an obscene amount of benches to sit on and a nice water feature. Farmers market on Saturdays too with plenty of restaurants nearby.,5
08/07/2021 16:15:20,Veronica Sidibe,106913914059847953297,,5
08/06/2021 02:13:11,Yao-Yuan Mao,104002768945065795321,,5
08/06/2021 01:30:11,Kirthana Sudhakar,117227572746283269885,Love ittttt!,5
08/06/2021 01:10:29,Nick Martini,103663095459596394150,,5
08/05/2021 21:46:03,Mohamed S Baksh,116667972295026649619,,4
08/05/2021 20:53:22,Foram Shah,114835346966519105975,This place never fails to upset you :) My husband and me love visiting the garden and do people watching ☺️,5
08/05/2021 17:32:44,Mayuri Bhatia,100876691532811909844,,5
08/04/2021 10:45:07,Laura Snite,113845731724729672388,,5
08/04/2021 04:22:09,Amy,108268060704559177241,,5
08/03/2021 18:30:56,Jamie Barr,106186755042106291964,,5
08/03/2021 13:47:21,Andrew Ullman,117881185001628752797,It doesn't get much better than this.  I spent my childhood hanging in that park with many privileged children. At least it motivated me to move forward.,5
08/02/2021 21:42:11,first name,107871937562111778213,,5
08/02/2021 18:06:38,Kat Delancey,113646179070167712445,,5
08/01/2021 23:47:25,Melissa McClanahan,112854077598070645050,,5
08/01/2021 20:28:54,Danny Sherman,105371625498137097245,,5
08/01/2021 15:49:06,Brandon Dickey,109975457210842203397,,5
08/01/2021 15:29:58,Christopher Pierson,109972121782206955270,This my second favorite place in the city,5
08/01/2021 01:34:42,Hyramflyer,109114381732117413812,Went for the farmers market. About 30 vendors. Average.,3
07/31/2021 23:34:00,Jason Bailey,105001001987865746868,,4
07/31/2021 20:19:30,Lois Williams,113628975160376541703,,5
07/31/2021 17:44:32,Ariam Abraham,113315645617185666057,,4
07/31/2021 16:27:40,Linda Oberkofler,112293800708769175930,Nice park in center city,5
07/31/2021 16:06:35,Jess Hilfer,101371378746668747039,,5
07/30/2021 20:55:15,Shahab Baksh,117059889353342027305,Nice,4
07/30/2021 12:24:37,Ashley Baptiste,117918004788583804581,Chill place to relax.  Everyone passing through is kind,5
07/30/2021 02:47:19,زين ابن زينب جيْغر,106725658573239274062,Incredible atmosphere! So peaceful and calming. You don't want to miss a chance to relax in this beautiful place,5
07/30/2021 00:51:54,Daniel Sawi,102548927765259464509,,4
07/29/2021 22:11:31,Deirdre Burrow,115480871763890746772,,4
07/28/2021 06:59:30,Benjamin Grossman,109629187999268487524,,5
07/28/2021 02:15:25,Ms. Stephanie,101924916484002928825,,4
07/27/2021 16:19:25,Marybeth Griffin,109022280218916821092,Beautiful park. I have visited Philly many times and this is my first visit to this park.,5
07/27/2021 15:55:13,Zaruto Sann,111287193777103036179,,4
07/27/2021 02:28:22,Alethia Keyes,116664865524764053358,It's Nice view and food Delicious service was Excellent... We'll go back Soon..😀😀😀,5
07/26/2021 14:25:47,Jason Deaner,114569971965276175790,Relaxing,5
07/25/2021 15:48:30,kathe coopersmith,112077008351862672034,,5
07/25/2021 05:48:09,Charly Timite,114228865974810968507,,4
07/25/2021 03:29:49,Don DeGeorge,113962269618728775221,"A delightful, alive but peaceful, escape in the center of the city.",5
07/25/2021 01:37:38,Jose A Peralta,108308529819315410810,Me gustó mucho su gastronomía muy delicioso,5
07/24/2021 22:41:42,Kishmere K. Speedwell,100007191898599760171,,5
07/24/2021 21:41:32,Bobby Pace,107114860692333251545,Beautiful,5
07/24/2021 18:53:41,Tony Gallegos,104709910935747939462,Great food and service!,5
07/24/2021 14:38:13,Sarah Lee,100856723237874698560,,5
07/23/2021 20:41:40,Michael Burdette,105969392912703772291,,5
07/23/2021 15:49:29,Tanvi Sule,110392290505649611147,,4
07/23/2021 15:24:39,Alicia Austin,117407938336481284238,Beautiful place to meet friends and family 👪❤,5
07/23/2021 14:06:47,Sebastian Rios,115168844273274316586,A quiet and relaxing park with natural beauty.,4
07/23/2021 11:50:10,Melun Mels,102043826628407440083,,5
07/22/2021 23:32:30,Abhimanyu Sharma,108077035925668903465,Great ambience 🙂,5
07/22/2021 23:02:12,Amber Dupree,117322900802413368808,Lovely park to sit and people watch. We were lucky enough to chance upon a swing dance Meetup in the center of the square.,5
07/22/2021 21:55:40,sharon feo,107778452188176743674,,4
07/22/2021 20:39:38,Gwen Karanadze,104098134508529405911,,5
07/22/2021 20:22:57,Morgan Ulrich,106937243431089735770,,5
07/22/2021 18:20:56,287ify,116776356701250519833,,4
07/22/2021 17:43:24,Ronald Mcphatter,112839529758177030801,A good place to go.,5
07/22/2021 17:33:31,Kneel “Goat” Oops,115609649871215534419,"Rittenhouse square is really one of my favorite places in philly,the park is perfect for sitting and eating lunch, there are times when people are playing music. There is plenty of open area to lay a blanket down and relax. There are some great restaurants like PARC,and other shops to shop at. It's also pretty safe so not much to worry about",5
07/22/2021 03:02:45,Todd Swoyer,115857649541341535584,"Beautiful park, great location with a lot of outstanding restaurants.",5
07/22/2021 00:52:33,Monte Gregg,111432121972519679413,Socially stimulating,4
07/22/2021 00:44:59,Janet Locke,113273390150232885209,,5
07/21/2021 22:44:05,Jeffrey Stafford,109917015487586666261,Great day n weather for hanging in the sun,5
07/21/2021 13:52:40,Da Bull Juan,103041656060916308602,,5
07/20/2021 23:44:03,Reyes Benot,117461105276405040009,,5
07/19/2021 16:35:03,Alena Kovbasiuk,104883038068169968810,,5
07/19/2021 14:44:32,Lorraine Tappin,115982321926672862866,"A lot to do, very  hippie and entertaining",5
07/19/2021 13:32:45,Jason Norville,111880733101219287942,"Wonderful park and a great place to escape the summer heat whether you live nearby or you're just visiting Philadelphia. Lots of shade, plenty of benches to sit on and loads of grass if you prefer a blanket on the ground. The park is close to several of the hotels in the area, so it makes a great place to get out and stretch legs and there is plenty of shopping within a few blocks.",4
07/19/2021 03:47:52,jecapaiola,113713354041250268367,Love it here!!,5
07/18/2021 23:06:16,Kevin Kuschel,113247723580288463884,Nice shady spot in the heart of the city,5
07/18/2021 21:36:20,Shawn Manilay,103097454990037897485,Love this area and place. Only place and area in Philly that is worthwhile.,5
07/18/2021 14:50:41,Miklos Hargitay,109306093803832172537,,5
07/17/2021 23:35:54,Aubri H,112221998902998535616,,5
07/17/2021 18:49:22,Jeffrey Liu,101769227491311530230,,5
07/17/2021 18:29:20,Dylan Berwick,102731356265286543238,Nice park with lots of seating,5
07/17/2021 17:55:27,Tara Tysak,104343486035172010543,Gorgeous park conveniently located in the heart of Rittenhouse. Surrounded by world class dining and experiences.,5
07/17/2021 16:44:16,Rob Fahringer,102524066547057903485,Awesome place to chiill,5
07/17/2021 12:39:52,Nunna Business,105546933357285775793,The grounds could use some beautifying. English type gardens would be lovely.,3
07/17/2021 11:40:50,Peggie Lanzone,118439767441261422501,Perfect picturesque city park bustling with activity.  Plenty of benches under decades old trees to sit and enjoy the human parade.,5
07/17/2021 02:36:53,Ross Foy,103506876817785682325,The only park here in Louisville that appears anywhere analogous is Central Park by UofL. This park appears to be well-kept and the relative ease and safety one feels in the park is to be cherished!,5
07/16/2021 02:23:13,kato hiria,113393652905371919951,,4
07/15/2021 22:52:32,Audrey,108018210192071323398,,5
07/15/2021 21:51:25,John Bertolino,112165791116931474864,,5
07/15/2021 16:48:41,Harrison Peters,117740954993382350687,,4
07/14/2021 23:26:04,Melanie Cerwinske,117980516406517955411,,5
07/14/2021 22:39:59,Lawerance Still,115703508129224957006,,5
07/14/2021 14:38:58,Ximena Leyrer,101161849405204072341,Beautiful,4
07/14/2021 14:14:10,Byron Freeman,106848215800701600389,,5
07/14/2021 12:45:12,Donna Wilkinson,111360423746789774490,This place was beautiful. I was in Philly Pennsylvania visiting two of my sons. As we walked through the streets of Philly in the middle there is this beautiful Park call Rittenhouse Square. If you ever get a chance to go to Philadelphia Pennsylvania this is worthwhile! This park is very beautiful very tranquil just sit and relax and observe. I also had the privilege I was listening to a gentleman with the guitar play me some great music. And I hear that happens a lot in this Park. I had such a wonderful time beautiful tranquil scenery and I was also freely entertained. I will definitely come back,5
07/14/2021 00:51:07,Darrell Rubio,114672346443080278969,,5
07/13/2021 15:36:13,Chelsea Lampard,102882818455211247221,,4
07/13/2021 01:24:34,Helen H,105559248271472580746,,5
07/12/2021 20:35:12,Marianne Dias,103442448778682906455,"Always a nice place to go for a walk, meet up with friends, walk the dogs or just relax and enjoy the people around. On the weekends there's always something happening.",4
07/12/2021 19:55:11,Derrick Stuart,106157578830196677410,,5
07/12/2021 18:37:27,Claire Rovira,101908642194301741165,,5
07/12/2021 18:30:09,Cameron “Perfectly Imperfect” Pressley,102639294085507820232,,5
07/12/2021 15:09:18,Hsi,111187342069025034147,,5
07/12/2021 13:41:18,Kain Konig,110449266054392929690,,3
07/12/2021 04:39:19,Susan McCarty,113443245837655412596,Any park in the city is great to see.  Well maintained.   Lovely.,4
07/11/2021 19:03:17,Wayne Holle,111601141312799138869,Cool park to walk around during farmers market,4
07/11/2021 16:09:16,Jonathan Zandberg,112719327933998736450,,5
07/11/2021 10:48:08,neha ghaisas,110366594318741957827,,5
07/11/2021 01:57:22,Tom M,113257722483710117542,,4
07/10/2021 22:48:06,Stanford Roberts,118066995081858112203,Like 👍 Park,5
07/10/2021 18:09:21,Anthony Satchell,117092410292632318490,,5
07/10/2021 17:13:38,Jocelyn Claybon,105576315162883733534,Beautiful park. We went on a Saturday the farmers market was amazing and there was some live music. Just a pleasent time,5
07/10/2021 03:53:27,Charles Davis,113453695382222775240,,5
07/10/2021 01:52:10,Abel Perez,114471357028436232464,Very Good park,5
07/09/2021 15:46:17,Katya Tern,109028627456846801529,,5
07/09/2021 15:30:38,Storm L,109651804307028332010,,5
07/09/2021 15:17:01,Jonathan Dion,109245332917743679910,great park to enjoy company with friends. It always reminds me of a small park in a European city,5
07/09/2021 15:10:40,C BM,117909573892524738663,"Beautiful, live music, lots of seating, farmers market on the weekend.  It can get crowded at peak times.",5
07/09/2021 03:17:51,Michael Hindi,114992744054904563496,,5
07/09/2021 00:16:08,Michael Carlson,103475739019698271765,Beautiful,5
07/09/2021 00:08:41,Roberto Quiroga,113527652030273538039,Very good area to rest,5
07/07/2021 02:13:12,Noah Crowley,104486156300034405665,yummy,5
07/06/2021 16:27:51,DEREK Gantt,108784213603165793103,Walking ..across town...remembering all the great decades...musicians haven..places of old coffee houses..people being cool..book under many arms..people trying too dig on themselves..old books with new jackats..new ideas..in strange bottles. Jazz rebellion..blow's,5
07/06/2021 14:42:17,Arcanian Dokolli,111948856018222534558,,4
07/06/2021 12:48:01,Pryce Mandel,115554879884402516517,Fun beautiful park,5
07/06/2021 02:20:07,Maria Aguilar,114479856716795632109,,5
07/05/2021 21:28:51,Logan Howe,110690897179245735464,,4
07/05/2021 18:26:07,Skirmantas Pipas,116436564500910158630,,5
07/05/2021 16:44:30,Anting Jennifer Wang,117941854460983262895,Lots of good coffee shops in the area.,5
07/05/2021 01:27:25,Matteo DALEFFE,100639277203655341952,,5
07/04/2021 23:50:42,Musa Abdul Latif,100813561379702590202,Got to run into an old friend 😁😄! Happy to have been down there!,4
07/04/2021 21:11:49,Ana Diaz-LePage,112990122681817412620,,5
07/04/2021 20:33:16,steven slagal,115289816034503862171,,5
07/04/2021 19:01:18,Bob,112855973149174789038,,5
07/04/2021 18:43:05,Stan Germansky,111568487467110022438,The restaurants have outside seating that's covered all of it is on the street where vehicles drive its a complete disaster. People honking trucks  Idling not what you want to see and listen too at a park,3
07/04/2021 03:23:20,Nava Sanburg,116017177387751804311,,5
07/03/2021 23:49:09,mideleiby tejeda peña,103260739130790012426,,5
07/03/2021 20:54:25,ליאור שרון שלג גלברט,106877012997184150415,,4
07/03/2021 17:33:22,Kelly Perry,113940727915299489373,Very nice park with great scenery.,4
07/03/2021 16:29:24,David Westfall,107000304569428869081,,5
07/03/2021 15:13:44,Andres Carrasquillo,107915899909742700847,,5
07/03/2021 13:32:33,Will Kavanagh,115713522429362351672,,5
07/03/2021 00:10:18,Michael Flynn,108185714000027630168,Trees.,5
07/02/2021 23:55:06,Andrealynn Boyd,118005132287272017978,It's peaceful and quiet,5
07/02/2021 18:48:25,Courtney Saw,101560538261410063474,Great place for picnics and farmers market on weekends with fresh apple cider doughnuts,5
07/02/2021 13:11:13,Royelyn de la Cruz,110597686519840837045,Gorgeous. Philly's version of Holland's Park,5
07/01/2021 20:06:33,Elly J,112896760697592069583,,5
07/01/2021 05:19:00,Kathryn Jones,113056125783658165917,,5
06/30/2021 20:41:54,thomas henry,108980069033028647884,Love to watch the squa,4
06/30/2021 01:22:54,Ross Bower,102420027563057953103,Great park to sit for coffee. Busy during lunch hour. Several street performances going on while I was there,5
06/29/2021 23:16:09,Michelle Williams,108324508076684239114,,5
06/29/2021 21:59:25,Ken Verb,117103415575752635940,,5
06/29/2021 18:56:55,Sewon Oh,100826946821000015741,필라델피아 시내 중심에 있는 공원이라 크런지 항상 사람들이 많고 버스킹하는 사람들도 많다.반려견을 끌고 산책 나오는 사람들도 많고 은퇴한 것으로 추정되는 노부부들도 많이 나와 있다..한적한 공원을 원하면 이곳에서  몇백미터 떨어진 sister's park나 마티아스볼드윈 파크를 가는것이 좋다.,3
06/29/2021 01:35:28,J V,101963639164374115268,,3
06/29/2021 00:58:44,Lina Lancheros,109094733312976721639,"Hermoso y tranquilo, muy caminable",5
06/28/2021 15:22:01,Jenny J,103873754997549210089,"Went to picnic here on a beautiful afternoon but there were tons of small gnats in the grass so we decided to sit on a bench. Despite the park being packed, we found a bench & enjoyed our dinner while musicians played classic tunes in the background. Overall a great atmosphere on a beautiful day!! I just wish there weren’t so many bugs swarming the grass and it wasn’t so packed when we went.",4
06/27/2021 21:17:12,Adam Vizy,103870363639776301504,,5
06/27/2021 19:05:57,Selinda Boyd-Graham,112688721090350597635,,4
06/27/2021 18:33:41,Patrick Goodfellow,117992313529256607051,,5
06/27/2021 16:12:17,Lauren McHugh,110148012619323047474,,5
06/27/2021 15:34:44,Marquis Brown,102168744952019881820,,3
06/27/2021 02:44:47,Josh Zalasky,112941805477844697174,,5
06/26/2021 22:35:44,Beck Wehrle,105485253117941991389,,5
06/26/2021 21:14:27,Lewis Richardson,115670871170270981339,,5
06/26/2021 16:12:06,Kitty B.,108014608744309618125,Beautiful park to enjoy the weather and scenery.,5
06/26/2021 12:39:30,Alan Molchan,113579465552320758109,,5
06/26/2021 11:07:13,MichaelStone Campbell,110342115278533880259,"Downtown Philly Wskr97xm.com/
This is the place to be... Rittenhouse square",4
06/26/2021 04:47:20,Roya Ghare,110750119553874201002,,4
06/26/2021 00:17:44,Sam Perkins,102916468639111071875,,5
06/25/2021 19:43:42,Brian Samelson,111561014524709053404,Oasis in the city!,5
06/25/2021 13:40:31,wallace andrea,108232245470348764412,,5
06/25/2021 12:22:05,Anthony T. Fults,117349210910590452641,,5
06/25/2021 11:28:22,Andre Washington (dre),104916788181145768248,Rode bicycle around Rittenhouse Squre ten laps,5
06/25/2021 07:45:17,m. Evans,102461113702410845587,,5
06/25/2021 01:20:01,Tommy Nguyen,116502731672170300557,,5
06/25/2021 01:00:19,Jess Cross,108382234578225691969,,5
06/24/2021 22:56:35,Leah West,106674625447188403417,I like this park,5
06/24/2021 21:01:42,Jesse M,107142882548371872677,,5
06/23/2021 22:00:26,Verónica Pavez,110124605321982185388,"Hermoso lugar, con grandes árboles y bello césped,  perritos jugando y mucha gente disfrutando del buen tiempo",5
06/23/2021 21:35:55,Noah Koerner,114932268085779771050,,5
06/23/2021 19:37:13,Vladimir M,102499980895059449199,,5
06/23/2021 16:54:50,Donya Randall,108263371186421860500,,5
06/22/2021 16:02:43,Robert Scribner,102876963747064769890,,5
06/22/2021 15:07:11,Maitiú C,116750601425984062347,Beautiful area. God help you finding parking.,1
06/22/2021 03:24:55,Jake McFarley,115312987304136166997,"Beautiful park with plenty of grassy areas, bench seating etc.",5
06/21/2021 20:53:41,Danie Greenwell,103958869456112573605,,5
06/21/2021 16:19:27,Rod Got Next,114156570237773904195,,4
06/21/2021 10:57:54,Christian Jimenez,114311730370664449763,,5
