review_datetime_utc,author_title,author_id,review_text,review_rating
07/03/2019 11:05:59,Than and Henry Taintor,108089580151129758703,,4
07/03/2019 01:25:15,Michael Sinnott,116450616864886185148,Clean and well played out for optimal usage for all goers,3
06/27/2019 02:15:19,Lei Sha Chan,117504280412796674423,,5
06/25/2019 20:23:16,Zeki Goksan Ozman,107423001117327113892,,5
06/24/2019 21:33:06,omar sheikh,113214928561396960271,,5
06/24/2019 04:56:08,Aminata Kaba-webb,108665657323884695822,,5
06/23/2019 21:02:43,S M,102645953692803643960,"Nice, cool and flat...plenty of space for kids and animals...",4
06/22/2019 21:54:29,Aleem Earl Revens,110939605955261478933,,4
06/19/2019 00:52:41,Carmen Aviles,102391104191247375548,Park es un ermoso lugar para recrearce al juntos de muchas familia con muchos albole y entretenimintos es un lugar bello especial para mi familias,5
06/15/2019 14:50:53,Cash Brodzik,104812876791089768592,,5
06/13/2019 03:04:29,Elena C,102978075636861572160,,4
06/11/2019 11:53:40,J B,103996383342409039853,"Dog park, new playground, farmer's market on Saturdays, events, Park's on Tap, across the street from a beautiful and friendly Catholic Church, st John's",5
06/09/2019 00:04:30,Krista Field,117009209974327113065,The updates are awesome! My kids love it here!,5
06/08/2019 03:34:08,Renelee Patdu,117786901736130076322,,5
06/04/2019 21:45:17,MB Haslam-Houck,100648813665138326211,"Nice neighborhood park. Nothing fancy, a couple swings, some monkey bars. Lots of shade trees (some good for climbing), plenty of room to run around but not big enough to get lost. Benches to sit on, a book exchange, and a dog park off to the side.",4
06/03/2019 00:10:30,Bellina,111644752665323091024,Play time,4
05/26/2019 22:34:53,Brian Sullivan,102783797457353548187,,5
05/25/2019 13:02:49,Anthony Holiday,106370078188656832365,,4
05/24/2019 21:25:45,Cyre Cook,115428405084570870088,,5
05/24/2019 20:00:18,John Patrick,103945875561585616444,Small dog park near downtown manayunk. Very muddy overall but gated nonetheless.,4
05/23/2019 02:51:15,Naimah Shakir,105221326486372152776,Awesome,5
05/21/2019 11:09:47,DAVID LANDRECHT,106482345795765598248,Newly renovated playground is awesome!,4
05/21/2019 10:42:21,Brandon Conniff,109252656182848608377,"Beautiful park convinently located only minutes from Main Street Manayunk! Great opeb spaces that sometimes host vendors and acts as event spaces, a free mini library, jungle gym for the kids, and a dog park for your dogg-o. Everyone I met there has been pretty nice - I'd recommend stopping by!",5
05/19/2019 14:41:50,Will,101992401022086706651,,5
05/18/2019 20:29:15,Dan Powell,109921251928408589268,,5
05/18/2019 16:24:09,Jennifer Relyea,105109431975557017756,,5
05/17/2019 00:47:10,Jacob Panik,103322763455537599406,"The park is a good size and has a nice ""airlock"" style gate. The walls/fences are sturdy and are high enough to keep most dogs in. There is a working dog fountain so they have unlimited water, and the entire area is shaded and comfortable. All in all, a great dog park.",5
05/13/2019 21:50:48,Brittany Walker,104866087082065009475,,4
05/10/2019 19:56:23,Darin Zimmerman,115833429054295001656,The park is wonderful after the playground remodel!,5
05/09/2019 18:23:36,Maranda Leigh,114008456381099919521,My pup loves it,5
05/07/2019 17:31:38,D Ziegler,116547116754896062255,The playground has been newly renovated Spring 2019 and it is an amazing ropes climbing coarse with slides and swing sets.,5
05/06/2019 20:28:48,Angle Cruz,110870821276509645772,,5
05/05/2019 22:16:20,Joe Connolly,108050828694321572765,,5
04/28/2019 02:12:28,hurt one,100917163431330923192,,5
04/25/2019 13:07:06,Paolo Bacciardi,101252984241421188629,,3
04/21/2019 14:57:43,Scott Seeley,111462901330924677163,,5
04/17/2019 03:13:36,Betty Mignona,114868806061752259630,I was going to Stations @ St. John the Baptist for Stations of the Cross.,5
04/14/2019 02:36:41,Garrett Wilkins,118166894243057415061,,5
04/11/2019 16:51:49,Eric Perinovic,103946121528835081199,"A lovely green oasis in the heart of Manayunk. It has a nice dog park and a brand new playground was just installed. There are always community events going on here, so make sure you check out the events sign by Cresson Street entrance.",5
04/04/2019 17:37:55,Susie Lange,110198713795609131116,"Great park and fenced dog park. Unfortunately the water does not work at the dog park, bring your own.",4
04/04/2019 14:58:01,Eweezy 44,115948362327506242730,,5
03/24/2019 15:14:49,Russell KLINEYOUNG,101764674938099958597,,5
03/23/2019 22:23:09,TJ Lewis,116470302506097872812,"This is a nice park to bring kids to. It's not very big but the equipment is well maintained. There is also a separate dog park area. There isn't much parking nearby or bathrooms though, but a great place if you live within walking distance.",5
03/18/2019 02:15:58,Michelle Renae,111345637372282142103,,5
03/17/2019 19:15:32,Synwon J Yoon,108408992997788725431,Good location with a great view of a beautiful church architecture. I wish it is larger and greener.,4
03/13/2019 03:44:38,mansi bhagwate,105524712673514379810,"I love going to the little dog park with Bella. She always finds toys and whatnot and looks forward to our walks. It's a small park but has a playground for kids and some adults. Theres also a little leave a book-take a book library that no one uses, but at least it's there. Maybe someone will leave a postcard there someday for someone else. One can only dream.
Overall, cute park.",5
03/08/2019 17:33:53,Thomas X,116543910252565419976,Perfect little neighborhood park.  Dog park area.  Playground is falling into disrepair.  Room to kick a ball or have little Jimmy learn to ride his bike.,4
03/05/2019 20:49:45,Travis Smith,101239547770807286803,,5
02/27/2019 05:35:35,Allen Cross,108294644843012118879,,5
01/23/2019 23:45:27,Susana Salvatierra,114824587256963560829,,5
01/21/2019 01:25:49,Heidi Sterling,112612396340222310388,Little on the muddy side.  Very well kept.,5
01/17/2019 17:43:35,Abbondanzio Void,107138377150566225472,,3
01/01/2019 21:27:41,Matthew Rieger,109109135663715664341,"Who let the dogs out!! This Pretzel-themed park has attractions such as a dog park, green spaces, trails, a playground for the kids, and a very impressive statue of a pretzel!! Great place to spend a Saturday",5
12/25/2018 16:57:53,Oliverr Duhahn,102872436186883430086,Nice,5
12/17/2018 04:10:41,James Stellman,117856389355126797919,,5
12/15/2018 21:24:15,John Connell,105444780194430989657,,5
12/12/2018 22:55:55,Brad Reese,104788641577114507315,"Great park. Events are held in the park in Spring, Summer and early fall. There is a dog park for large breed dogs. There is a playground for the kids. Most of the neighborhood does alot to help keep the park clean.",5
12/12/2018 19:22:09,John Andrade,107236125071647633481,,5
11/25/2018 20:53:30,Mickie Reece,108573523454508771629,,5
11/11/2018 20:55:12,Frankii Inigo,101670885244603284879,,4
11/11/2018 17:45:54,Chris H,100492947221840757344,It's a nice park but the dog area and damage to the kids play area really lower the value of a walk-through,4
11/09/2018 14:10:28,Emily Sproat,111424167403728158776,,4
11/06/2018 16:45:45,Crystal Lynne,102556258305029276506,Nice enough. Surprised no water fountain with little lighting and no outlets for children to charge phones in case of emergencies.  Should be a standard in my opinion.,2
10/30/2018 12:52:28,Kelli Testa,110329549596587366042,,5
10/22/2018 18:12:21,Alex Delaney (QuaD),107966994095054223677,,5
10/21/2018 19:41:19,Summer Leo,116419182102882766669,Nothing to do there you can sit and relax that's about it and the kids playground is horrible. I give it no stars at all.,1
10/21/2018 18:56:38,Shawn Byrd,105026893736437338775,"It was a decent park, however some of the gear at the playground needs repair.",3
10/21/2018 17:54:07,Maryanne McGurk Murray,101025205021621821688,,5
10/21/2018 16:44:33,Melody Brogan,114816843759045300987,,4
10/20/2018 19:59:19,Jim Barnhart,113321441606309076070,,5
10/19/2018 19:16:41,Sayon Min,100390351593547156187,,5
10/13/2018 13:30:14,Miko Bailey,104428644325691104136,,5
10/11/2018 18:59:51,Michael Shaw,100376470467755474532,Great Community Park in a vibrant neighborhood,5
10/04/2018 02:13:43,Humanity's last chance if there is one,117824547088882740437,,4
10/01/2018 16:30:29,John Bryan,100284920627448291549,Doggie paradise,4
09/30/2018 19:00:57,Alyssa Feeney,112904400415754050494,This is a beautiful place and nice dog park but seriously needs a taller fence along the brick wall and in the corner. It's very unsafe. My dog is 30lbs and small but his prey drive kicks in when he sees the squirrels and he jumped on top of the highest point of the brick wall and walked on top then was loose in the park. Luckily he listens  to me but still I shouldn't have to worry about my dog escaping at an actual dog park.,2
09/30/2018 11:12:53,Mark Jones,106205673798084185084,"Much fun,great music, except for the truck, bad mother shuckers, not good...",5
09/29/2018 20:48:40,Elzene C. Williams,105087292732815980578,Atmosphere was pleasant,5
09/29/2018 19:09:54,Michelle Miguel DJ,103812278539148432309,,4
09/28/2018 12:42:05,Peter Luu,117897356289963119141,,4
09/20/2018 01:30:55,Kevin Shaw,108124605862985023200,,5
09/17/2018 09:40:21,Richard Reese,109591885273547572595,,5
09/16/2018 17:55:30,J M,114175277347739978228,Dog park,5
09/16/2018 06:07:09,Topher McCormick,101546595653746244664,,5
09/09/2018 04:07:07,Mumoor Moorbetter,114154262014008803906,There's a pretzel in the park what's not to love,5
09/04/2018 00:16:47,Pat “Aloquen” Sylves,117389555973065216712,,5
09/02/2018 20:34:27,Bradford Lynch,104916367955629137997,"A nice green Oasis amidst Manayunk. The park features a central green space and pretzel sculpture, a dog park, and a playground. Check out the farmer's market on Saturdays 10-2p!",4
08/30/2018 01:52:12,Ed Burns,114093166897675315481,Nice little park.,4
08/18/2018 14:04:47,Chris Seidl,100458959480061647587,It is a park,5
08/18/2018 14:01:56,John Conway,101541083239743732933,,5
08/14/2018 11:29:13,John Procopio,110901134419388391439,Nice bit of nature in the city. There is a church on either side of the park. Down the hill is a cobblestone road under and just past that is the main road. I saw a number if benches and friendly people walking their dogs or just hanging out.,5
08/12/2018 21:18:36,Erica Glista,105257320229992088124,,5
08/04/2018 18:02:18,Tom Catanzano,110848769723443571541,,5
08/03/2018 01:13:38,Abraham Calvin,104095500955808357082,,4
07/24/2018 17:41:15,Kevin Hamilton,102479103183435106992,,5
07/07/2018 16:42:52,John Moore,108029214339526033263,,4
06/29/2018 01:39:39,djb5317,106144974743874015181,Nice little park. Has a dog park and stuff for kids. Parking is hard. But anywhere around there is hard to park.,5
06/26/2018 22:04:28,Frank Abate,117119799542757810100,Beautiful park in the heart of manayunk.  Nice dog run and awesome farmers market on Saturday.,5
06/26/2018 02:21:28,Samantha,117852635839027613439,It's a park w a pretzel statue,5
06/25/2018 00:32:45,Marci Cooper,106127905722784772324,,3
06/23/2018 09:32:55,LadySmith,113686011847592126149,Cute spot Farmer's market every Saturday from 10 am to 2 pm.,5
06/20/2018 18:32:12,Joe Holz,117313987419013302087,"Local park, with dog area.",3
06/18/2018 04:45:20,Melzy,106583736036138934518,Dogs of all sizes get to have fun and run around beautiful playground very clean and very nice people in a great neighborhood,5
06/09/2018 21:27:16,Andrey K,105963954991640780658,Great dog park,5
06/08/2018 19:32:12,Sam,104144052040086411427,"Nice clean little park, with cool events and a neighborhood book deposit. The dog park is awesome and a great place to hangout for a bit.",5
06/03/2018 11:28:04,Ben Riley,113386291114682525175,,5
05/20/2018 22:43:44,Lil Rainbow Head,102524899673179807609,Good playground and nice dog park. Also lots of shade and sun. There is also a free library book box there.,5
05/20/2018 17:28:14,David Seabold,112995876601834354707,,5
05/12/2018 02:15:00,Aaron Smith,111356624120934644337,,5
05/02/2018 16:32:33,Kyle Bragg,102609819978548212512,,5
04/29/2018 19:02:59,Jeff,111069624551112191640,"Nice clean dog park. There was one large puddle, but that isn’t anything that could not reasonably be avoided",5
04/23/2018 01:39:15,Artem Fedorych,100392887599887454268,,5
04/21/2018 18:10:12,Michael Slutsky,101595082898109723213,,3
04/21/2018 15:38:28,Michael Gilason,102169938306600305519,,5
04/21/2018 05:15:53,Chill Chill,113565775921384683481,,5
04/19/2018 23:40:57,Rob Seitz,109428006625067439186,Check out the farmers markets and events in the spring and fall!,5
04/07/2018 19:06:18,Tyler Gunsenhouser,103802873078128796933,,5
04/05/2018 02:01:30,Chris,115126037630716080867,"Perfect small park. Kid and dog friendly. Great farmers market. Wish the dog park had a little more mulch because when it rains, it turns into a mud pit for several days.",4
03/29/2018 14:19:16,Birgit E,103708180754595387485,"It's a small park with a small playground right behind the train tracks. The playground could definitely use a make over, but it's good enough to give your kids some space to get some energy out if your in the neighborhood.",3
03/19/2018 06:21:01,SunnyInPhilly A,117847602339032893857,Not for kids over 2... 😕,2
03/13/2018 04:07:54,Sean Kerrigan,116206855081195718689,,5
02/26/2018 00:12:32,Carmen Cappello,115240044503309499611,,5
02/21/2018 21:48:46,Dana Antoine,100648708747943838289,"Its a pretty park but if your kids are over the she of 2, they'll be bored.",3
02/21/2018 09:22:44,Kidd SiXk,116856069317816674013,"Dog park, a playground,  young to middle aged people. View is everything you need when coming to manayunk",5
02/19/2018 01:51:44,Dan Bellina,109791127899148679629,,5
02/03/2018 22:40:14,Douglas Kunkel,107880445669990181953,,4
02/03/2018 22:09:10,Janelle Belle,111812411583505049854,,5
01/27/2018 02:16:11,Pat Mccallum,108785921896125758575,,3
01/25/2018 18:38:08,Nicholas Fortes,115588245736665111183,Parks on Tap was here. Nice relaxing afternoon in a hammock,5
01/03/2018 03:30:18,Edward De Aza,109785587365657897034,,5
01/02/2018 01:30:45,Emmy Velazquez,101647738879358077773,,4
12/25/2017 17:19:30,Sagrey Turjo,115302847606670752187,"This is a Nice little park. Very tiny space with a great vibe. The little park has a little library in park , people comes here to borrow books , while they borrow one , they leave one book as an exchange and a few features for kids as a play ground. Nice and relaxing place .",5
12/24/2017 00:26:10,BELLINA RENOVATION,101409822986403556881,,4
12/05/2017 02:52:55,Deborah Bland,105334806656005331651,,5
11/05/2017 18:48:39,Ben Blouin,105228917876114398852,Beautiful tiny local park with dog area,5
11/04/2017 23:23:46,Sara S-G,108433402612330820267,,4
10/27/2017 16:05:15,Steven D,109141500715024573370,"Mulch foundation, so be ready for your dog to get somewhat dirty. Good that there's a water fountain. One size park, so small and big dogs will have to share the space. Be mindful of your dog near the wall, it's a short wall and can be jumped. Depending if you're up or down the hill, the sidewalk will be a short or tall drop.",4
10/26/2017 13:03:05,Eric Marcinka,100354442039984098894,Great place to take the dogs. Awesome park different events each week going one. Definitely a good place to visit if you live in the area,5
10/21/2017 02:41:39,Patrick Burke,114695818042927789827,Located in Manayunk. Attended the fall festival which was a nice event.. live band and vendors.  Manayunk is a great section to visit if you coming to Philly. Lots of restaurants and shops.,3
10/16/2017 01:02:53,jimmie durkin,113654473841136202603,,3
10/05/2017 02:53:15,Christian Orendi,113067004812553369963,"One of the larger parks in the area, if you like Pokemon go there are 5 pokestops including a gym here",5
10/04/2017 23:58:56,John Seals,105508353844179252586,Something going on most weekends. Lively little park.,5
10/04/2017 02:21:03,Suzanne Ottinger,101153386760036736932,"A real sense of community. There is a dog park, playground, and a farmers marker during season.",5
10/03/2017 15:19:27,Mike K,104525461715073553887,,4
09/24/2017 22:18:00,Lucia Murphy (Lucia & Glynn),114285139919627690083,,5
09/24/2017 18:27:49,Jessica Packard,112115204303858423606,,3
09/24/2017 02:17:02,Erica Ostrom,113545282482141165469,,4
09/18/2017 19:10:56,Todd Kline,109972075120345609456,Nice playground and dog run.  Parks on Tap was fun.,4
09/16/2017 00:21:16,Joey R 'Bulldog' Briscoe III,107226836756158479975,,5
09/12/2017 22:05:44,v simmens,109195250067318547960,Excellent dog park. Nice play zone for kids. Close to manayunk main Street restaurants and shopping.,5
09/12/2017 12:00:54,David Emerson,102674876433643561596,Convenient dog park. They put the occasional work into it but it gets run down,4
09/11/2017 14:54:58,Jess Merchant,116648708205694685197,Tiny park,3
09/07/2017 02:55:02,J6C6,108056252113021032869,,5
09/03/2017 23:43:01,John Stake,109302618695866991660,Park could use a revamp but lots of local events.,4
08/27/2017 04:06:52,Bill Black,115010135171548469571,"Pretzel Park very nice neighborhood park. It's a great place for a family picnic, play time for children, and with plenty of mature trees to sit under while talking with old friends, making new friends, and otherwise taking a moment to appreciate the local birds, bats and squirrels.",5
08/23/2017 13:42:09,Evan Doocy,118145915955918008444,,3
08/20/2017 13:32:26,Alice Racz,102242026710481402855,Beautiful little park with a playground and fenced in dog run.,5
08/19/2017 19:03:39,Ryan Thomas,114887309575124102231,,4
08/01/2017 17:24:29,Kyle Cochran,111391698100796430551,The park is always kept in nice condition. There's a small dog park and groups from the neighborhood have frequent events there.,5
07/23/2017 19:54:00,Kelly Christine Trimmer,101923983632429861314,,4
07/15/2017 15:07:58,Chris C,102848528693249097401,,4
07/12/2017 20:45:35,Monica Crimi,107718168584341176677,,5
07/08/2017 23:41:35,Mike henninger,117166260679079752197,Very nice place to relax and quiet,5
07/08/2017 15:29:23,J Hughes,101653443160392868784,,5
06/26/2017 21:51:19,AshesRulerOf40Legions AllHailMe,109131150348623140297,,5
06/05/2017 23:33:36,Josepf Haslam,106954681103081287818,Cute little park in Manayunk. Not a ton to do but a good break before you climb the hills.,4
06/03/2017 14:57:57,Abbi Warren,117687174921776247586,I really like this park. They have a nice dog run and a well-maintained play area.,4
05/21/2017 21:36:18,Ava Calvano,104073774258898105565,,5
05/08/2017 13:04:35,Dhruv Parpia,103089438093078594404,,3
05/05/2017 22:29:09,Matt Bellina,102601784481722223706,Its name says it all,5
05/02/2017 17:19:54,Stacie Barton,106858025002334306194,"Beautiful, well kept park. Very friendly people!",5
04/24/2017 17:26:03,Anna Nimmity,109770208675295685247,Neat,4
04/19/2017 03:32:07,Eric,102679277278081577517,,4
04/18/2017 19:03:09,Sandra Forbes,101322453204186817529,,3
04/16/2017 22:47:56,Brent J,107638625445747694748,Beautiful park in Manayunk with a closed fenced area for dogs to play. Only downfall is the park itself always seems to be trashed with trash and beer bottles.,4
04/15/2017 21:08:35,Matthew Fukuhara (MattieF),101999542887849307611,Nice place to hang out,4
04/15/2017 14:02:03,Cori Frede,112394126515599258145,"Great location and wonderful people, but the dog park is pure mud.",3
04/13/2017 01:57:03,David Rooney,104097268760402338095,,4
04/12/2017 15:30:33,Thomas Sweeney,109731577338932701928,,4
04/12/2017 01:15:57,Nicholas Wagner,103241677621586717006,"Farmer's markets all summer, friendly playground parents, dog park, yard for frisbee, good views, wonderful little park. Loses a star for size but is otherwise perfect.",4
03/24/2017 18:39:17,JOSEPH ZAJKO,107968496179722371806,I've been going there since I was a kid. It's always been a park for the school kids to go after school. It's pretty clean. Little dog area and new plays sets for the little ones.,4
03/09/2017 17:16:45,C K,116551278999047706305,,4
03/04/2017 20:46:07,S,103980064536079418719,,5
02/11/2017 03:58:09,shoffing,110585758295944375128,"Small but functional dog park, with a doggy water fountain in the warmer months and free poop bags year round!",5
01/22/2017 07:27:31,mark fox,114504736362081060535,,4
01/19/2017 18:09:51,Andrew Main,117730828360402898418,Nice place to bring dogs!,5
01/13/2017 19:02:27,Peter Mitchell,116192578999827817694,Has a great doggie park!,5
01/03/2017 17:59:58,Jessica Petty,113823753647460272753,No separation of small and large dogs but beautiful grounds and clean.,4
12/29/2016 05:47:51,Lionel Green,103636249838161387366,Clean and dog friendly thanks to Philadelphia parks and recreation.,5
12/12/2016 18:46:34,Susan Bissett,102839552910860231221,Clean and nicely kept.,5
11/06/2016 11:51:29,Stephanie Thaw,106169716728510482918,Family friendly park with a great dog park.,5
10/02/2016 19:09:06,Denise Hasher,103741712498307056296,,4
08/08/2016 22:44:39,Ryan Relyea,115278089366792249175,,5
07/26/2016 01:42:16,Joseph Brach,113372436868074699844,Nice dog park. Very nice place to take a walk.,5
07/20/2016 22:23:49,Eric Strohm,114423732787006111338,Nice park,5
07/18/2016 21:14:28,Cathy LaRocco,104582837503044872476,"Well frequented city playground with a dog park. Lots of weekend activities, farmers market.",4
03/16/2016 01:55:51,Charles Moore,112281178308968866286,"Average city park, but this one contains a fenced off dog park as well. On weekends there is a small farmers market and live entertainment when it is nice out. Great small town field in the middle of a big city.",4
01/24/2016 00:30:35,Michael Faia,105154492685453503391,"Dog park, playground, open green space, Pretzel Park has it all. Even weekly Farmers markets. I like that it is clean and free to use. Located just off Main Street, it's a hidden gem at the heart of manayunk.",5
01/20/2016 16:16:32,Andre Pacheco,112970616016666451599,"Perhaps this dog park is good for less athletic dogs, but the wall guarding the park from the street is very low. My dog easily jumped it and almost ran away. Luckily, I was able to use my come command and get her back in my arms. I cant recommend this to anyone. Too risky, the street is right next to this wall so it would be very simple for a dog to jump the wall and go straight into traffic.",1
12/27/2015 03:43:42,JJ Cutuli,104534449145079571222,"A nice park in a good location. There is a fenced-off dog park portion, which is good for non-dog owners like me who don't want to deal with dogs or their messes. The park has playground equipment that seems fun, but perhaps challenging for younger children. The park is a welcome stroll as we walk from the area around the historic churches to Main Street.",4
12/11/2015 22:26:03,Chris Minnich,116114752661332751332,"Great small park,  but playground needs some attention",4
09/06/2015 14:10:08,Robert Watkins,106027508791980735164,"This is a great park for dogs, but it is just OK for kids. The playground equipment looks more like a work of sculpture art than actual playground equipment for kids. There are a few swings, a small slide, and that is about it. Most of the playground equipment is run down and has been vandalized by the local teenagers; kids will be kids. However, this is the best park in the area and I REALLY hope the neighborhood upgrades playground soon.",3
09/01/2013 16:14:01,Nicoya Terrell,109516091827627393665,Nice clean park with room for your dog to run and burn off calories. To bad I have a small Pomeranian and she can fit threw the bars of the fence. not good for small dogs.,3
08/22/2013 23:43:44,T.C. Mele,105228611501143517296,Philly has the best parks!,5
08/17/2013 20:49:09,Mat Hampson,108596519833390895947,"Neat little park, with water & bags. Wish we had one in Fairmount.",5
