review_datetime_utc,author_title,author_id,review_text,review_rating
08/24/2017 14:06:09,Umm Kelechi,114165601994821323546,,5
08/23/2017 16:41:43,im tired,100440104740622998947,,5
08/19/2017 16:36:46,Fanthya Elsayed,111222056409554067588,,5
08/08/2017 21:45:09,Laura DiGiambattista,116788780597734204497,,5
07/29/2017 02:49:29,Ronald Denig (Ronnie Roots),105252425156133885511,Great old course with alot of woods and elevation changes.,5
07/27/2017 19:52:21,Stephen Taylor,111135841671231359232,,3
07/26/2017 18:39:55,Shamile Stokes,104113639505058934992,,5
07/20/2017 00:22:14,Always Be Recycling,104086073826490507689,"Sedgley woods is awesome! We have loved Sedgley for a long time and just realized we never left a review. The course is fun, challenging, and well maintained. There is nothing but good minded folks there! We've been going there for years, and we got married on hole 27 this past weekend. It was more beautiful thank we could have possibly imagined. Thank you Sedgley Woods for being awesome!",5
07/12/2017 11:26:13,Fox White,112456180680054608342,Fun. Moderately priced. Friendly service.,5
07/11/2017 11:15:10,I S,107657351071389316757,,5
07/10/2017 19:44:59,Mark McNutt,101384025688612009914,The guys that help keep everything together were extremely nice and helpful. Very well maintained course and fun layout.,5
07/09/2017 21:44:57,Amanda Robbins,112223259074592791309,,5
07/09/2017 15:15:09,Anjan Amin,110747024387070992031,,4
07/07/2017 13:27:37,Brian Opila,116165280992790408028,"A classic DGC, must play if you're in the Philadelphia area.",5
07/05/2017 22:19:24,Chris Sciolla,103499429082413314428,Great spot for some frolf with friends. Isn't very crowded during the week. Back nine is literally in the woods 👏,5
07/03/2017 09:24:16,richard sherin,106712745499706629102,"great course, very wooded.",5
07/01/2017 10:52:20,Billy Sickles,106058896929615833315,,5
06/30/2017 23:52:20,Ramzi D,106656214406207673328,love it,5
06/25/2017 20:07:44,Brian Smith,108875360025379820607,,5
06/23/2017 17:34:50,Jenna Pilkington,103174022669418985725,,4
06/21/2017 01:36:04,Justin K,116742758791711538886,Great for casual players.  The people here are very friendly and I often come across people who give pointers or ask to join our group.  Check to make sure tournaments are not happening if you just plan to stop in.,5
06/21/2017 00:04:08,De_ Tech_,100827521037770924906,,5
06/14/2017 17:16:55,Mark Howson Sage,106199643424180922232,Awesome course. Well maintained and great layout.,5
06/13/2017 23:30:34,Angela Moore,108871523445052918481,,4
06/13/2017 13:43:40,Jason Martin,103123635089549941280,,5
06/06/2017 14:13:28,Hysaan Govan,110627443757164026375,Great scenery,5
05/25/2017 22:23:50,Miguel A. Garces,114432516881334201937,Great place to play Disc Golf,5
05/22/2017 22:25:21,Maya Miles,112075825011685012445,,3
05/12/2017 22:29:38,benjamin passione,114900421284001248538,,5
05/09/2017 09:25:17,Kacper K,108307161755272649993,,4
05/05/2017 19:40:18,Angela,101811373285347372286,Great golf,5
05/05/2017 12:32:43,Shadina Allen,112045883941131224521,,5
04/29/2017 21:50:25,Bry V L,114549042225258077038,"Top notch disc golf spot. Very cool course. Very popular as well, so good place to meet other disc golfers.",5
04/26/2017 16:39:04,Luis Limon,107829594027328406214,Awesome community at Sedgley! 27 diverse holes with plenty of hiking. Highly recommended.,5
04/04/2017 14:50:12,Andrew Isom,117606510405312319786,This course is incredible. Gems like this in the heart of the city are what makes Philly such an incredible place.,5
03/14/2017 05:16:44,Erwin Tan,105277459935662240107,,5
02/26/2017 13:21:19,Ellwood Erb,110624077888127715961,,5
02/23/2017 14:03:47,Dan Raven,107421250873343587839,Best course in the philly area. Open to the public. 27 holes! Well maintained.,5
02/23/2017 12:58:56,Peter Georgantas,118392064759244699767,,5
02/19/2017 20:40:46,Luis Colon,100310396558717800035,,5
02/15/2017 18:58:29,Carl Geiger,110508147865819074757,Best place to disc golf in the city.,5
12/22/2016 15:34:29,Kiff Allen,115863878755803933169,"sedgley, ftw",5
12/20/2016 16:16:02,Peter Holmsten,110591567297098612662,"Awesome golf course, only got to play the game top 18, can't wait to go try the back 9 as well.  Really well designed with lots of challenging shots from the multiple tee pads at each hole.",5
12/20/2016 11:09:26,DAVID LANDRECHT,106482345795765598248,"Everyone is welcome, everyone is accepted.
Just ask what the rules of common courtesy are before you start.",5
12/17/2016 18:44:33,Nickol Carlton,108564009354466344065,Awesome disc golf course and awesome people!,5
11/22/2016 18:36:29,Drew Smith,108951618896719039284,So many reasons for why this place is awesome. Just go and meet anyone else that's there. You'll thank me,5
10/03/2016 13:21:43,Noel Yee,117663622867505252434,,4
09/27/2016 16:30:23,Matt Scher,111812224448075067491,,5
09/16/2016 11:59:00,Stephen Culleton,117583653176189983290,,5
09/05/2016 17:22:10,Casey Finch,108650104429565899465,Solid course. Very tight and technical as holes play around shrubbery and gulleys.,4
09/04/2016 12:24:05,Kenneth Rodgers,118111524556431882601,,5
08/29/2016 10:43:31,Sharath Bennur,114686402978171595054,"This is one of my home courses. It's the oldest course on the east coast and it shows as some baskets are short (-1 star). It's a technical course requiring a wide variety of throws, good for beginners to grow their skills. I've traveled to about 20 different courses in other cities and states now, and I still love playing at Sedgley, thanks to the variety of throws needed to do well.",4
08/26/2016 02:48:03,vivek ghelani,100471327852715414386,,5
08/21/2016 16:12:37,C. Henderson,116294808308211630462,,5
08/12/2016 17:46:34,Paul Sesink Clee,117840533281908092127,,5
08/06/2016 16:31:30,Jenny Shan,116567626294264761835,,4
08/02/2016 12:57:43,Nik Orlando,100063038097605365323,First time disc golfing was here before a show. The regulars were extremely helpful and friendly and the course was very well done,5
07/19/2016 19:35:34,Meredith Barr,113001118896682254967,Best course I've ever played!,5
06/24/2016 20:43:24,Rex Roscoe,112155377152629860961,"I'm told that this is the 2nd permanent course in the world, behind Oak Grove in Pasadena.  What a great course! Short and technical...",5
06/16/2016 18:20:08,Dana Wiseman,114868466011126925823,So much fun.  Tons of people playing.. Beautiful course,4
06/13/2016 14:27:23,Benjamin Kern,112102116002127915569,"Great course! Lovingly maintained by the people who play here. It's a disc golf family! I love to play here. Also, some really good talent plays here. A lot of the regulars really know there stuff. Regular competitions for those interested too!",5
06/01/2016 00:17:33,Matt Jacobs,118062149672144258350,Great people and great for your kids,5
05/15/2016 22:51:06,Mike L,106925910993887610526,Great disc golf course!,5
02/22/2016 14:25:01,Tim Stevenson,111246835659744146298,"Super fun, lotsa Aces out there. Always friendly  locals out.",4
02/05/2016 14:26:19,Justin Hind,104302349420831654939,Free fun in the woods in the middle of Philadelphia - get away from the concrete life and meet some nice folks.,5
11/24/2015 14:58:27,Claudio Kuhn,118115576153440756606,Great disc golf coarse. Community supported and it has a cool eclectic feel. It's an urban coarse and tight. Keep your head up!,4
10/28/2015 16:07:17,corey albright,104354187858558571723,,3
08/30/2015 18:44:55,Joe Hill,100554617352639747575,Best course ever! 27 holes multiple tees. Well maintained!,5
08/28/2015 19:57:35,Earl White,104070977689636281041,Great course and fun people.,5
06/19/2015 17:45:28,Jason Bates,110564810630275658962,Great fun!,5
05/16/2015 23:40:29,Matthew Ferrell,117018968402896026825,Great disc golf course.,5
02/11/2015 13:29:09,Michael Annucci,110647771491290305381,Awesome disc golf course that's beautiful and not too difficult.,5
10/27/2013 14:24:15,leigh ann campbell,112696766015377656888,"Great, family friendly fun. Low pressure and lots of room, especially on the back 9. We go with our 5 year old and 18 month old almost every week. But be sure to label your discs. We've lost a ton of them out there and never wrote our number on them so we are needing to restock.",5
09/28/2013 13:44:25,Chris Crowley,100705307370958555548,A great place to play disc golf.,5
09/13/2012 04:58:47,David Yaron,110723377386901234961,"2nd oldest course in the world. 27 holes, great upkeep.",5
